"Longueuil",22.94466,38.53,13.29,43690
"Longueuil",22.94452,38.66,13.27,43690
"Longueuil",22.94399,38.56,13.25,43690
"Longueuil",22.94731,38.66,13.29,43690
"Longueuil",22.94456,38.55,13.21,43690
"Longueuil",22.94073,38.56,13.21,43690
"Longueuil",22.94547,38.63,13.28,43690
"Longueuil",22.94524,38.54,13.29,43690
"Longueuil",22.94349,38.65,13.3,43690
"Longueuil",22.9484,38.61,13.3,43690
"Longueuil",22.94437,38.56,13.29,43690
"Longueuil",22.947,38.59,13.35,43690
"Longueuil",22.94467,38.51,13.25,43690
"Longueuil",22.94308,38.57,13.25,43690
"Longueuil",22.94616,38.58,13.27,43690
"Longueuil",22.94917,38.57,13.23,43690
"Longueuil",22.94462,38.53,13.26,43690
"Longueuil",22.94141,38.65,13.28,43690
"Longueuil",22.94565,38.56,13.3,43690
"Longueuil",22.94348,38.62,13.34,43690
"Longueuil",22.9401,38.55,13.34,43690
"Longueuil",22.94328,38.66,13.32,43690
"Longueuil",22.94137,38.5,13.34,43690
"Longueuil",22.94744,38.72,13.29,43690
"Longueuil",22.94449,38.68,13.32,43690
"Longueuil",22.94263,38.59,13.32,43690
"Longueuil",22.94716,38.57,13.3,43690
"Longueuil",22.9443,38.58,13.27,43690
"Longueuil",22.94458,38.62,13.28,43690
"Longueuil",22.94341,38.56,13.3,43690
"Longueuil",22.94499,38.5,13.3,43690
"Longueuil",22.94409,38.47,13.31,43690
"Longueuil",22.94284,38.51,13.32,43690
"Longueuil",22.94626,38.55,13.35,43690
"Longueuil",22.95012,38.45,13.3,43690
"Longueuil",22.94862,38.37,13.32,43690
"Longueuil",22.94529,38.54,13.28,43690
"Longueuil",22.94859,38.51,13.29,43690
"Longueuil",22.94405,38.5,13.32,43690
"Longueuil",22.94667,38.56,13.33,43690
"Longueuil",22.94278,38.53,13.34,43690
"Longueuil",22.9457,38.66,13.31,43690
"Longueuil",22.94142,38.69,13.28,43690
"Longueuil",22.94466,38.69,13.27,43690
"Longueuil",22.94055,38.56,13.26,43690
"Longueuil",22.94961,38.55,13.26,43690
"Longueuil",22.9415,38.54,13.29,43690
"Longueuil",22.94963,38.56,13.31,43690
"Longueuil",22.94516,38.53,13.31,43690
"Longueuil",22.94508,38.51,13.37,43690
"Longueuil",22.94591,38.53,13.33,43690
"Longueuil",22.94308,38.58,13.32,43690
"Longueuil",22.9434,38.55,13.29,43690
"Longueuil",22.94363,38.63,13.32,43690
"Longueuil",22.95008,38.62,13.35,43690
"Longueuil",22.94829,38.5,13.31,43690
"Longueuil",22.94689,38.61,13.31,43690
"Longueuil",22.94597,38.41,13.29,43690
"Longueuil",22.94915,38.68,13.31,43690
"Longueuil",22.94896,38.66,13.3,43690
