"Longueuil",26.43831,41.63,13.2,43690
"Longueuil",26.43804,41.78,13.19,43690
"Longueuil",26.43668,41.66,13.21,43690
"Longueuil",26.43936,41.71,13.18,43690
"Longueuil",26.44337,41.68,13.17,43690
"Longueuil",26.4454,41.58,13.18,43690
"Longueuil",26.43989,41.71,13.2,43690
"Longueuil",26.43831,41.68,13.17,43690
"Longueuil",26.4342,41.7,13.2,43690
"Longueuil",26.43235,41.68,13.15,43690
"Longueuil",26.42841,41.68,13.16,43690
"Longueuil",26.42982,41.67,13.16,43690
"Longueuil",26.4293,41.71,13.2,43690
"Longueuil",26.42569,41.66,13.23,43690
"Longueuil",26.42877,41.72,13.21,43690
"Longueuil",26.41863,41.75,13.21,43690
"Longueuil",26.41915,41.68,13.27,43690
"Longueuil",26.4191,41.73,13.25,43690
"Longueuil",26.42535,41.74,13.23,43690
"Longueuil",26.4158,41.69,13.25,43690
"Longueuil",26.4171,41.71,13.26,43690
"Longueuil",26.4195,41.72,13.24,43690
"Longueuil",26.41618,41.6,13.22,43690
"Longueuil",26.41807,41.8,13.18,43690
"Longueuil",26.42031,41.52,13.19,43690
"Longueuil",26.41554,41.62,13.19,43690
"Longueuil",26.42033,41.71,13.21,43690
"Longueuil",26.41772,41.62,13.18,43690
"Longueuil",26.41369,41.69,13.18,43690
"Longueuil",26.41935,41.89,13.18,43690
"Longueuil",26.41374,41.72,13.21,43690
"Longueuil",26.4155,41.72,13.18,43690
"Longueuil",26.41607,41.72,13.19,43690
"Longueuil",26.40891,41.73,13.18,43690
"Longueuil",26.40423,41.57,13.21,43690
"Longueuil",26.40672,41.75,13.22,43690
"Longueuil",26.40405,41.63,13.24,43690
"Longueuil",26.40398,41.78,13.21,43690
"Longueuil",26.3997,41.62,13.18,43690
"Longueuil",26.39774,41.66,13.17,43690
"Longueuil",26.4,41.75,13.2,43690
"Longueuil",26.39679,41.73,13.17,43690
"Longueuil",26.39714,41.72,13.18,43690
"Longueuil",26.39821,41.67,13.19,43690
"Longueuil",26.39618,41.69,13.18,43690
"Longueuil",26.39905,41.56,13.23,43690
"Longueuil",26.40024,41.7,13.23,43690
"Longueuil",26.39534,41.71,13.25,43690
"Longueuil",26.39526,41.72,13.29,43690
"Longueuil",26.39279,41.79,13.29,43690
"Longueuil",26.39712,41.75,13.26,43690
"Longueuil",26.39897,41.79,13.23,43690
"Longueuil",26.39368,41.72,13.24,43690
"Longueuil",26.39188,41.76,13.27,43690
"Longueuil",26.38736,41.72,13.28,43690
"Longueuil",26.38801,41.76,13.26,43690
"Longueuil",26.38387,41.75,13.26,43690
"Longueuil",26.38092,41.72,13.29,43690
"Longueuil",26.38628,41.73,13.29,43690
"Longueuil",26.38236,41.72,13.26,43690
