"Longueuil",21.27362,37.66,13.23,43690
"Longueuil",21.26797,37.48,13.26,43690
"Longueuil",21.26645,37.5,13.26,43690
"Longueuil",21.27162,37.34,13.24,43690
"Longueuil",21.26879,37.43,13.24,43690
"Longueuil",21.26578,37.51,13.21,43690
"Longueuil",21.26833,37.54,13.25,43690
"Longueuil",21.26038,37.36,13.25,43690
"Longueuil",21.26036,37.48,13.29,43690
"Longueuil",21.26069,37.42,13.26,43690
"Longueuil",21.25937,37.58,13.23,43690
"Longueuil",21.25202,37.44,13.22,43690
"Longueuil",21.25491,37.42,13.26,43690
"Longueuil",21.25503,37.45,13.24,43690
"Longueuil",21.25249,37.43,13.25,43690
"Longueuil",21.24667,37.44,13.26,43690
"Longueuil",21.24557,37.5,13.27,43690
"Longueuil",21.24607,37.49,13.22,43690
"Longueuil",21.24367,37.47,13.27,43690
"Longueuil",21.24486,37.52,13.21,43690
"Longueuil",21.24352,37.49,13.2,43690
"Longueuil",21.24728,37.48,13.21,43690
"Longueuil",21.24391,37.46,13.19,43690
"Longueuil",21.24156,37.48,13.21,43690
"Longueuil",21.24235,37.52,13.24,43690
"Longueuil",21.2373,37.39,13.22,43690
"Longueuil",21.24614,37.53,13.23,43690
"Longueuil",21.23487,37.37,13.27,43690
"Longueuil",21.23771,37.45,13.29,43690
"Longueuil",21.23746,37.39,13.3,43690
"Longueuil",21.23383,37.47,13.28,43690
"Longueuil",21.23056,37.45,13.31,43690
"Longueuil",21.22537,37.48,13.33,43690
"Longueuil",21.22453,37.43,13.35,43690
"Longueuil",21.22348,37.52,13.38,43690
"Longueuil",21.22072,37.52,13.37,43690
"Longueuil",21.22476,37.42,13.38,43690
"Longueuil",21.21675,37.46,13.37,43690
"Longueuil",21.21765,37.46,13.35,43690
"Longueuil",21.21681,37.43,13.37,43690
"Longueuil",21.21547,37.28,13.34,43690
"Longueuil",21.21353,37.47,13.3,43690
"Longueuil",21.21181,37.35,13.3,43690
"Longueuil",21.21112,37.36,13.29,43690
