"Longueuil",21.76109,38.03,13.26,43690
"Longueuil",21.75964,37.86,13.24,43690
"Longueuil",21.76023,37.85,13.26,43690
"Longueuil",21.75793,37.8,13.26,43690
"Longueuil",21.75604,37.85,13.27,43690
"Longueuil",21.7514,37.72,13.26,43690
"Longueuil",21.74817,37.79,13.27,43690
"Longueuil",21.74701,37.77,13.24,43690
"Longueuil",21.74518,37.89,13.25,43690
"Longueuil",21.74371,37.63,13.27,43690
"Longueuil",21.73922,37.69,13.26,43690
"Longueuil",21.73621,37.85,13.29,43690
"Longueuil",21.72889,37.79,13.26,43690
"Longueuil",21.7286,37.75,13.25,43690
"Longueuil",21.72758,37.9,13.25,43690
"Longueuil",21.72443,37.77,13.22,43690
"Longueuil",21.72183,37.83,13.26,43690
"Longueuil",21.71821,37.83,13.23,43690
"Longueuil",21.72029,37.74,13.25,43690
"Longueuil",21.7222,37.7,13.21,43690
"Longueuil",21.71687,37.76,13.22,43690
"Longueuil",21.71912,37.81,13.24,43690
"Longueuil",21.7185,37.84,13.2,43690
"Longueuil",21.7191,37.62,13.27,43690
"Longueuil",21.7142,37.71,13.21,43690
"Longueuil",21.71365,37.75,13.21,43690
"Longueuil",21.71202,37.83,13.21,43690
"Longueuil",21.71455,37.76,13.21,43690
"Longueuil",21.71274,37.79,13.21,43690
"Longueuil",21.70957,37.8,13.24,43690
"Longueuil",21.7095,37.71,13.24,43690
"Longueuil",21.70403,37.71,13.26,43690
"Longueuil",21.70001,37.81,13.25,43690
"Longueuil",21.69678,37.77,13.25,43690
"Longueuil",21.6995,37.86,13.27,43690
"Longueuil",21.69362,37.65,13.28,43690
"Longueuil",21.69997,37.87,13.28,43690
"Longueuil",21.69591,37.7,13.32,43690
"Longueuil",21.69482,37.83,13.29,43690
"Longueuil",21.6948,37.78,13.26,43690
"Longueuil",21.69514,37.73,13.29,43690
"Longueuil",21.6921,37.74,13.29,43690
"Longueuil",21.69224,37.66,13.32,43690
"Longueuil",21.6899,37.6,13.3,43690
"Longueuil",21.68749,37.65,13.3,43690
"Longueuil",21.69042,37.79,13.26,43690
"Longueuil",21.68554,37.68,13.28,43690
"Longueuil",21.68283,37.66,13.3,43690
"Longueuil",21.68021,37.8,13.28,43690
"Longueuil",21.68075,37.75,13.3,43690
"Longueuil",21.67663,37.79,13.28,43690
"Longueuil",21.67124,37.81,13.33,43690
"Longueuil",21.67105,37.78,13.3,43690
"Longueuil",21.66346,37.87,13.27,43690
"Longueuil",21.66427,37.63,13.27,43690
"Longueuil",21.66122,37.78,13.3,43690
"Longueuil",21.66208,37.79,13.28,43690
"Longueuil",21.66289,37.7,13.28,43690
"Longueuil",21.66101,37.77,13.26,43690
"Longueuil",21.65938,37.78,13.25,43690
