"Longueuil",25.80154,41.34,13.19,43690
"Longueuil",25.80308,41.39,13.18,43690
"Longueuil",25.80348,41.46,13.19,43690
"Longueuil",25.8054,41.38,13.17,43690
"Longueuil",25.80734,41.42,13.16,43690
"Longueuil",25.80127,41.39,13.16,43690
"Longueuil",25.79749,41.37,13.16,43690
"Longueuil",25.80486,41.44,13.16,43690
"Longueuil",25.80785,41.37,13.15,43690
"Longueuil",25.80754,41.41,13.19,43690
"Longueuil",25.80523,41.43,13.14,43690
"Longueuil",25.80681,41.43,13.17,43690
"Longueuil",25.81075,41.37,13.15,43690
"Longueuil",25.81094,41.37,13.14,43690
"Longueuil",25.812,41.48,13.15,43690
"Longueuil",25.81237,41.41,13.16,43690
"Longueuil",25.81551,41.31,13.15,43690
"Longueuil",25.81434,41.43,13.21,43690
"Longueuil",25.818,41.47,13.16,43690
"Longueuil",25.81759,41.41,13.16,43690
"Longueuil",25.82163,41.37,13.15,43690
"Longueuil",25.82279,41.35,13.15,43690
"Longueuil",25.81925,41.39,13.16,43690
"Longueuil",25.82089,41.37,13.15,43690
"Longueuil",25.82484,41.41,13.16,43690
"Longueuil",25.82603,41.42,13.19,43690
"Longueuil",25.83006,41.44,13.19,43690
"Longueuil",25.82676,41.36,13.22,43690
"Longueuil",25.83295,41.47,13.26,43690
"Longueuil",25.83261,41.45,13.24,43690
"Longueuil",25.83573,41.43,13.23,43690
"Longueuil",25.83899,41.48,13.22,43690
"Longueuil",25.84324,41.62,13.19,43690
"Longueuil",25.84185,41.35,13.18,43690
"Longueuil",25.83969,41.48,13.24,43690
"Longueuil",25.84196,41.42,13.25,43690
"Longueuil",25.844,41.43,13.23,43690
"Longueuil",25.84597,41.46,13.25,43690
"Longueuil",25.84384,41.39,13.25,43690
"Longueuil",25.85238,41.48,13.2,43690
"Longueuil",25.84984,41.37,13.21,43690
"Longueuil",25.85389,41.39,13.26,43690
"Longueuil",25.85777,41.4,13.27,43690
"Longueuil",25.85579,41.52,13.24,43690
"Longueuil",25.85835,41.48,13.2,43690
"Longueuil",25.85829,41.39,13.21,43690
"Longueuil",25.85661,41.38,13.18,43690
"Longueuil",25.85777,41.43,13.21,43690
"Longueuil",25.86823,41.44,13.18,43690
"Longueuil",25.86922,41.43,13.18,43690
"Longueuil",25.86809,41.61,13.18,43690
"Longueuil",25.86718,41.39,13.16,43690
"Longueuil",25.87424,41.35,13.17,43690
"Longueuil",25.87721,41.4,13.18,43690
"Longueuil",25.87108,41.45,13.18,43690
"Longueuil",25.87415,41.39,13.17,43690
"Longueuil",25.87544,41.45,13.19,43690
"Longueuil",25.87746,41.44,13.21,43690
"Longueuil",25.87843,41.47,13.2,43690
"Longueuil",25.88314,41.49,13.21,43690
