"Longueuil",23.76755,39.85,13.23,43690
"Longueuil",23.77171,39.85,13.25,43690
"Longueuil",23.76243,39.91,13.28,43690
"Longueuil",23.76653,39.82,13.26,43690
"Longueuil",23.76611,39.74,13.26,43690
"Longueuil",23.76122,39.89,13.23,43690
"Longueuil",23.76375,39.86,13.23,43690
"Longueuil",23.76498,39.87,13.28,43690
"Longueuil",23.76556,39.8,13.23,43690
"Longueuil",23.76169,39.88,13.22,43690
"Longueuil",23.76588,39.75,13.24,43690
"Longueuil",23.76648,39.85,13.3,43690
"Longueuil",23.76347,39.84,13.29,43690
"Longueuil",23.76435,39.81,13.26,43690
"Longueuil",23.76686,39.83,13.28,43690
"Longueuil",23.76239,39.78,13.22,43690
"Longueuil",23.76161,39.92,13.24,43690
"Longueuil",23.76245,39.9,13.26,43690
"Longueuil",23.76399,39.87,13.24,43690
"Longueuil",23.76409,39.85,13.26,43690
"Longueuil",23.75735,39.85,13.23,43690
"Longueuil",23.75698,39.82,13.27,43690
"Longueuil",23.75667,39.8,13.23,43690
"Longueuil",23.75719,39.76,13.23,43690
"Longueuil",23.76015,39.76,13.23,43690
"Longueuil",23.75686,39.74,13.22,43690
"Longueuil",23.75591,39.76,13.18,43690
"Longueuil",23.75441,39.83,13.19,43690
"Longueuil",23.75456,39.81,13.21,43690
"Longueuil",23.75009,39.79,13.23,43690
"Longueuil",23.75712,39.77,13.24,43690
"Longueuil",23.75192,39.84,13.23,43690
"Longueuil",23.75229,39.89,13.28,43690
"Longueuil",23.75453,39.91,13.25,43690
"Longueuil",23.75214,39.84,13.21,43690
"Longueuil",23.75041,39.82,13.2,43690
"Longueuil",23.74828,39.77,13.21,43690
"Longueuil",23.74557,39.88,13.23,43690
"Longueuil",23.75133,39.89,13.2,43690
"Longueuil",23.7503,39.92,13.2,43690
"Longueuil",23.7432,39.76,13.2,43690
"Longueuil",23.74191,39.84,13.16,43690
"Longueuil",23.74077,39.87,13.17,43690
"Longueuil",23.73517,39.7,13.16,43690
"Longueuil",23.74174,39.75,13.21,43690
"Longueuil",23.73887,39.84,13.2,43690
"Longueuil",23.73799,39.85,13.23,43690
"Longueuil",23.73405,39.78,13.25,43690
"Longueuil",23.7375,39.87,13.21,43690
"Longueuil",23.73628,39.77,13.28,43690
"Longueuil",23.73462,39.92,13.28,43690
"Longueuil",23.73699,39.92,13.29,43690
"Longueuil",23.73982,39.96,13.34,43690
"Longueuil",23.73462,39.9,13.29,43690
"Longueuil",23.73682,39.85,13.29,43690
"Longueuil",23.7374,39.83,13.24,43690
"Longueuil",23.73556,39.87,13.24,43690
"Longueuil",23.73155,39.86,13.21,43690
"Longueuil",23.7357,39.85,13.27,43690
"Longueuil",23.73404,39.71,13.27,43690
