"2025-11-21 22:00:00","Longueuil",4.941493,34.96,13.38,45977
"2025-11-21 22:01:00","Longueuil",4.941808,34.98,13.37,45977
"2025-11-21 22:02:00","Longueuil",4.943067,35.12,13.33,45977
"2025-11-21 22:03:00","Longueuil",4.944321,35.1,13.35,45977
"2025-11-21 22:04:00","Longueuil",4.944778,35.04,13.36,45977
"2025-11-21 22:05:00","Longueuil",4.944845,35.08,13.35,45977
"2025-11-21 22:06:00","Longueuil",4.944326,34.8,13.32,45977
"2025-11-21 22:07:00","Longueuil",4.944315,34.92,13.33,45977
"2025-11-21 22:08:00","Longueuil",4.946688,35.03,13.34,45977
"2025-11-21 22:09:00","Longueuil",4.948802,34.94,13.35,45977
"2025-11-21 22:10:00","Longueuil",4.950536,34.91,13.34,45977
"2025-11-21 22:11:00","Longueuil",4.948626,34.78,13.34,45977
"2025-11-21 22:12:00","Longueuil",4.94797,34.78,13.31,45977
"2025-11-21 22:13:00","Longueuil",4.947665,35.01,13.34,45977
"2025-11-21 22:14:00","Longueuil",4.947561,35.02,13.33,45977
"2025-11-21 22:15:00","Longueuil",4.951037,35.03,13.32,45977
"2025-11-21 22:16:00","Longueuil",4.950353,34.85,13.38,45977
"2025-11-21 22:17:00","Longueuil",4.950073,35.09,13.36,45977
"2025-11-21 22:18:00","Longueuil",4.952637,34.83,13.33,45977
"2025-11-21 22:19:00","Longueuil",4.954218,35.07,13.33,45977
"2025-11-21 22:20:00","Longueuil",4.951787,34.86,13.31,45977
"2025-11-21 22:21:00","Longueuil",4.951589,35.08,13.32,45977
"2025-11-21 22:22:00","Longueuil",4.953842,35.04,13.34,45977
"2025-11-21 22:23:00","Longueuil",4.952868,35.06,13.36,45977
"2025-11-21 22:24:00","Longueuil",4.950671,35.07,13.37,45977
"2025-11-21 22:25:00","Longueuil",4.951729,35.06,13.36,45977
"2025-11-21 22:26:00","Longueuil",4.949913,34.98,13.39,45977
"2025-11-21 22:27:00","Longueuil",4.952151,35.18,13.36,45977
"2025-11-21 22:28:00","Longueuil",4.951281,35.17,13.35,45977
"2025-11-21 22:29:00","Longueuil",4.950305,35.06,13.39,45977
"2025-11-21 22:30:00","Longueuil",4.948946,35.18,13.31,45977
"2025-11-21 22:31:00","Longueuil",4.95061,35.11,13.33,45977
"2025-11-21 22:32:00","Longueuil",4.950762,35.09,13.38,45977
"2025-11-21 22:33:00","Longueuil",4.950457,34.98,13.35,45977
"2025-11-21 22:34:00","Longueuil",4.950144,35.05,13.39,45977
"2025-11-21 22:35:00","Longueuil",4.951353,35.2,13.37,45977
"2025-11-21 22:36:00","Longueuil",4.950086,35.11,13.33,45977
"2025-11-21 22:37:00","Longueuil",4.950424,34.97,13.34,45977
"2025-11-21 22:38:00","Longueuil",4.951523,35.18,13.36,45977
"2025-11-21 22:39:00","Longueuil",4.948799,35.2,13.39,45977
"2025-11-21 22:40:00","Longueuil",4.949252,35.18,13.38,45977
"2025-11-21 22:41:00","Longueuil",4.951981,35.05,13.35,45977
"2025-11-21 22:42:00","Longueuil",4.952609,35.15,13.38,45977
"2025-11-21 22:43:00","Longueuil",4.953448,35.03,13.39,45977
"2025-11-21 22:44:00","Longueuil",4.956551,34.94,13.39,45977
"2025-11-21 22:45:00","Longueuil",4.951431,35.08,13.34,45977
"2025-11-21 22:46:00","Longueuil",4.952631,35.06,13.31,45977
"2025-11-21 22:47:00","Longueuil",4.955241,34.92,13.3,45977
"2025-11-21 22:48:00","Longueuil",4.949448,34.86,13.28,45977
"2025-11-21 22:49:00","Longueuil",4.951383,34.92,13.29,45977
"2025-11-21 22:50:00","Longueuil",4.954607,35.07,13.33,45977
"2025-11-21 22:51:00","Longueuil",4.951312,34.97,13.37,45977
"2025-11-21 22:52:00","Longueuil",4.951841,34.93,13.36,45977
"2025-11-21 22:53:00","Longueuil",4.952822,35.11,13.39,45977
"2025-11-21 22:54:00","Longueuil",4.953178,35.09,13.37,45977
"2025-11-21 22:55:00","Longueuil",4.953791,34.81,13.39,45977
"2025-11-21 22:56:00","Longueuil",4.953725,34.87,13.37,45977
"2025-11-21 22:57:00","Longueuil",4.954414,34.76,13.33,45977
"2025-11-21 22:58:00","Longueuil",4.95546,34.94,13.33,45977
"2025-11-21 22:59:00","Longueuil",4.954257,35.03,13.32,45977
