"2025-03-04 04:00:00","Longueuil",0.2321904,32.05,13.36,45977
"2025-03-04 04:01:00","Longueuil",0.2295583,32.05,13.34,45977
"2025-03-04 04:02:00","Longueuil",0.2311783,32.06,13.35,45977
"2025-03-04 04:03:00","Longueuil",0.2322057,32.06,13.33,45977
"2025-03-04 04:04:00","Longueuil",0.2314275,32.07,13.33,45977
"2025-03-04 04:05:00","Longueuil",0.2348277,32.08,13.35,45977
"2025-03-04 04:06:00","Longueuil",0.2307002,32.11,13.39,45977
"2025-03-04 04:07:00","Longueuil",0.2327728,32.12,13.37,45977
"2025-03-04 04:08:00","Longueuil",0.2320251,32.13,13.37,45977
"2025-03-04 04:09:00","Longueuil",0.2321472,32.15,13.41,45977
"2025-03-04 04:10:00","Longueuil",0.2310537,32.17,13.41,45977
"2025-03-04 04:11:00","Longueuil",0.2291616,32.17,13.37,45977
"2025-03-04 04:12:00","Longueuil",0.2291056,32.18,13.37,45977
"2025-03-04 04:13:00","Longueuil",0.2323659,32.17,13.35,45977
"2025-03-04 04:14:00","Longueuil",0.2312775,32.17,13.37,45977
"2025-03-04 04:15:00","Longueuil",0.2302984,32.19,13.34,45977
"2025-03-04 04:16:00","Longueuil",0.2293193,32.18,13.36,45977
"2025-03-04 04:17:00","Longueuil",0.2303314,32.21,13.4,45977
"2025-03-04 04:18:00","Longueuil",0.2313894,32.21,13.38,45977
"2025-03-04 04:19:00","Longueuil",0.2327474,32.2,13.32,45977
"2025-03-04 04:20:00","Longueuil",0.2267024,32.19,13.34,45977
"2025-03-04 04:21:00","Longueuil",0.2292277,32.19,13.35,45977
"2025-03-04 04:22:00","Longueuil",0.229744,32.19,13.32,45977
"2025-03-04 04:23:00","Longueuil",0.2307231,32.18,13.32,45977
"2025-03-04 04:24:00","Longueuil",0.2289861,32.19,13.32,45977
"2025-03-04 04:25:00","Longueuil",0.229543,32.18,13.31,45977
"2025-03-04 04:26:00","Longueuil",0.2298533,32.17,13.31,45977
"2025-03-04 04:27:00","Longueuil",0.2289403,32.18,13.32,45977
"2025-03-04 04:28:00","Longueuil",0.228068,32.17,13.31,45977
"2025-03-04 04:29:00","Longueuil",0.227567,32.16,13.33,45977
"2025-03-04 04:30:00","Longueuil",0.2292048,32.16,13.33,45977
"2025-03-04 04:31:00","Longueuil",0.2300339,32.15,13.34,45977
"2025-03-04 04:32:00","Longueuil",0.229599,32.14,13.35,45977
"2025-03-04 04:33:00","Longueuil",0.2293752,32.13,13.34,45977
"2025-03-04 04:34:00","Longueuil",0.2282715,32.11,13.35,45977
"2025-03-04 04:35:00","Longueuil",0.2296651,32.12,13.38,45977
"2025-03-04 04:36:00","Longueuil",0.2305552,32.12,13.42,45977
"2025-03-04 04:37:00","Longueuil",0.2311986,32.13,13.4,45977
"2025-03-04 04:38:00","Longueuil",0.2313817,32.11,13.4,45977
"2025-03-04 04:39:00","Longueuil",0.2319616,32.09,13.41,45977
"2025-03-04 04:40:00","Longueuil",0.2332408,32.16,13.37,45977
"2025-03-04 04:41:00","Longueuil",0.2313258,32.06,13.38,45977
"2025-03-04 04:42:00","Longueuil",0.232516,32.05,13.36,45977
"2025-03-04 04:43:00","Longueuil",0.2326202,32.05,13.36,45977
"2025-03-04 04:44:00","Longueuil",0.233724,32.05,13.41,45977
"2025-03-04 04:45:00","Longueuil",0.2330043,32.08,13.42,45977
"2025-03-04 04:46:00","Longueuil",0.2332967,32.07,13.42,45977
"2025-03-04 04:47:00","Longueuil",0.2348811,32.08,13.44,45977
"2025-03-04 04:48:00","Longueuil",0.2335587,32.11,13.42,45977
"2025-03-04 04:49:00","Longueuil",0.2320735,32.1,13.41,45977
"2025-03-04 04:50:00","Longueuil",0.2338613,32.09,13.44,45977
"2025-03-04 04:51:00","Longueuil",0.2347794,32.1,13.4,45977
"2025-03-04 04:52:00","Longueuil",0.2319514,32.1,13.36,45977
"2025-03-04 04:53:00","Longueuil",0.2317683,32.1,13.35,45977
"2025-03-04 04:54:00","Longueuil",0.2334824,32.09,13.34,45977
"2025-03-04 04:55:00","Longueuil",0.2329356,32.12,13.33,45977
"2025-03-04 04:56:00","Longueuil",0.2315191,32.12,13.32,45977
"2025-03-04 04:57:00","Longueuil",0.2305374,32.13,13.32,45977
"2025-03-04 04:58:00","Longueuil",0.2296804,32.15,13.33,45977
"2025-03-04 04:59:00","Longueuil",0.2312088,32.17,13.33,45977
