"2025-08-29 12:00:00","Longueuil",19.75586,37.37,13.24,45977
"2025-08-29 12:01:00","Longueuil",19.76217,37.26,13.21,45977
"2025-08-29 12:02:00","Longueuil",19.76339,37.38,13.26,45977
"2025-08-29 12:03:00","Longueuil",19.76624,37.39,13.25,45977
"2025-08-29 12:04:00","Longueuil",19.76353,37.29,13.25,45977
"2025-08-29 12:05:00","Longueuil",19.76678,37.44,13.22,45977
"2025-08-29 12:06:00","Longueuil",19.76899,37.35,13.21,45977
"2025-08-29 12:07:00","Longueuil",19.76958,37.31,13.22,45977
"2025-08-29 12:08:00","Longueuil",19.77088,37.21,13.2,45977
"2025-08-29 12:09:00","Longueuil",19.77145,37.29,13.2,45977
"2025-08-29 12:10:00","Longueuil",19.7786,37.34,13.18,45977
"2025-08-29 12:11:00","Longueuil",19.77688,37.41,13.23,45977
"2025-08-29 12:12:00","Longueuil",19.78148,37.3,13.25,45977
"2025-08-29 12:13:00","Longueuil",19.78328,37.16,13.28,45977
"2025-08-29 12:14:00","Longueuil",19.78717,37.34,13.26,45977
"2025-08-29 12:15:00","Longueuil",19.78229,37.45,13.29,45977
"2025-08-29 12:16:00","Longueuil",19.78958,37.36,13.26,45977
"2025-08-29 12:17:00","Longueuil",19.79215,37.32,13.27,45977
"2025-08-29 12:18:00","Longueuil",19.78256,37.42,13.28,45977
"2025-08-29 12:19:00","Longueuil",19.78856,37.38,13.23,45977
"2025-08-29 12:20:00","Longueuil",19.79059,37.31,13.28,45977
"2025-08-29 12:21:00","Longueuil",19.79807,37.36,13.28,45977
"2025-08-29 12:22:00","Longueuil",19.79397,37.29,13.24,45977
"2025-08-29 12:23:00","Longueuil",19.79229,37.35,13.27,45977
"2025-08-29 12:24:00","Longueuil",19.79211,37.35,13.24,45977
"2025-08-29 12:25:00","Longueuil",19.79888,37.26,13.23,45977
"2025-08-29 12:26:00","Longueuil",19.8013,37.39,13.26,45977
"2025-08-29 12:27:00","Longueuil",19.80021,37.35,13.23,45977
"2025-08-29 12:28:00","Longueuil",19.80424,37.37,13.22,45977
"2025-08-29 12:29:00","Longueuil",19.8081,37.34,13.24,45977
"2025-08-29 12:30:00","Longueuil",19.80595,37.27,13.26,45977
"2025-08-29 12:31:00","Longueuil",19.80825,37.39,13.23,45977
"2025-08-29 12:32:00","Longueuil",19.8108,37.36,13.28,45977
"2025-08-29 12:33:00","Longueuil",19.81046,37.4,13.28,45977
"2025-08-29 12:34:00","Longueuil",19.81277,37.36,13.32,45977
"2025-08-29 12:35:00","Longueuil",19.81354,37.44,13.35,45977
"2025-08-29 12:36:00","Longueuil",19.81153,37.44,13.3,45977
"2025-08-29 12:37:00","Longueuil",19.81069,37.38,13.27,45977
"2025-08-29 12:38:00","Longueuil",19.81377,37.16,13.24,45977
"2025-08-29 12:39:00","Longueuil",19.81561,37.24,13.23,45977
"2025-08-29 12:40:00","Longueuil",19.81405,37.23,13.24,45977
"2025-08-29 12:41:00","Longueuil",19.81893,37.42,13.27,45977
"2025-08-29 12:42:00","Longueuil",19.81986,37.43,13.26,45977
"2025-08-29 12:43:00","Longueuil",19.81509,37.4,13.3,45977
"2025-08-29 12:44:00","Longueuil",19.82175,37.35,13.25,45977
"2025-08-29 12:45:00","Longueuil",19.82044,37.37,13.29,45977
"2025-08-29 12:46:00","Longueuil",19.81718,37.37,13.29,45977
"2025-08-29 12:47:00","Longueuil",19.82053,37.34,13.29,45977
"2025-08-29 12:48:00","Longueuil",19.81725,37.41,13.29,45977
"2025-08-29 12:49:00","Longueuil",19.82218,37.38,13.29,45977
"2025-08-29 12:50:00","Longueuil",19.82102,37.35,13.29,45977
"2025-08-29 12:51:00","Longueuil",19.82165,37.38,13.29,45977
"2025-08-29 12:52:00","Longueuil",19.82589,37.33,13.3,45977
"2025-08-29 12:53:00","Longueuil",19.81882,37.37,13.34,45977
"2025-08-29 12:54:00","Longueuil",19.82706,37.41,13.31,45977
"2025-08-29 12:55:00","Longueuil",19.82497,37.36,13.33,45977
"2025-08-29 12:56:00","Longueuil",19.83163,37.38,13.32,45977
"2025-08-29 12:57:00","Longueuil",19.82529,37.28,13.29,45977
"2025-08-29 12:58:00","Longueuil",19.82748,37.41,13.32,45977
"2025-08-29 12:59:00","Longueuil",19.83209,37.41,13.28,45977
