"Longueuil",24.42018,40.33,13.16,43690
"Longueuil",24.42097,40.09,13.15,43690
"Longueuil",24.42807,40.15,13.16,43690
"Longueuil",24.43297,40.08,13.21,43690
"Longueuil",24.42942,39.99,13.18,43690
"Longueuil",24.43849,40.08,13.19,43690
"Longueuil",24.43722,40.17,13.21,43690
"Longueuil",24.44883,40.17,13.2,43690
"Longueuil",24.44146,40.27,13.22,43690
"Longueuil",24.44148,40.2,13.25,43690
"Longueuil",24.45018,40.18,13.22,43690
"Longueuil",24.45873,40.1,13.2,43690
"Longueuil",24.45658,40.12,13.25,43690
"Longueuil",24.45795,40.15,13.24,43690
"Longueuil",24.46002,40.27,13.22,43690
"Longueuil",24.46288,40.15,13.2,43690
"Longueuil",24.46549,40.1,13.15,43690
"Longueuil",24.4657,40.12,13.15,43690
"Longueuil",24.47084,40.36,13.16,43690
"Longueuil",24.47519,40.13,13.16,43690
"Longueuil",24.4768,40.18,13.2,43690
"Longueuil",24.48599,40.08,13.17,43690
"Longueuil",24.48265,40.16,13.18,43690
"Longueuil",24.4833,40.15,13.18,43690
"Longueuil",24.48662,40.14,13.2,43690
"Longueuil",24.49544,40.15,13.18,43690
"Longueuil",24.49346,40.21,13.24,43690
"Longueuil",24.49923,40.04,13.21,43690
"Longueuil",24.50603,40.18,13.26,43690
"Longueuil",24.50318,40.24,13.23,43690
"Longueuil",24.50972,40.04,13.24,43690
"Longueuil",24.5106,40.17,13.25,43690
"Longueuil",24.51364,40.43,13.27,43690
"Longueuil",24.51852,40.15,13.28,43690
"Longueuil",24.52551,40.21,13.2,43690
"Longueuil",24.52604,40.2,13.19,43690
"Longueuil",24.52754,40.18,13.21,43690
"Longueuil",24.53435,40.21,13.2,43690
"Longueuil",24.53839,40.18,13.22,43690
"Longueuil",24.53174,40.23,13.18,43690
"Longueuil",24.5375,40.23,13.22,43690
"Longueuil",24.53949,40.26,13.24,43690
"Longueuil",24.53947,40.21,13.2,43690
"Longueuil",24.54789,40.18,13.22,43690
"Longueuil",24.55077,40.28,13.24,43690
"Longueuil",24.55343,40.27,13.21,43690
"Longueuil",24.55238,40.16,13.21,43690
"Longueuil",24.55857,40.18,13.18,43690
"Longueuil",24.56444,40.15,13.16,43690
"Longueuil",24.56294,40.08,13.17,43690
"Longueuil",24.56886,40.17,13.17,43690
"Longueuil",24.57284,40.24,13.21,43690
"Longueuil",24.57327,40.21,13.2,43690
"Longueuil",24.58347,40.19,13.22,43690
"Longueuil",24.58053,40.28,13.24,43690
"Longueuil",24.58488,40.28,13.22,43690
"Longueuil",24.58739,40.25,13.22,43690
"Longueuil",24.59106,40.15,13.24,43690
"Longueuil",24.59085,40.18,13.26,43690
"Longueuil",24.59695,40.2,13.28,43690
