"2025-03-07 23:00:00","Longueuil",0.2569707,32.07,13.33,45977
"2025-03-07 23:01:00","Longueuil",0.2569733,32.08,13.4,45977
"2025-03-07 23:02:00","Longueuil",0.2590891,32.08,13.34,45977
"2025-03-07 23:03:00","Longueuil",0.256429,32.07,13.34,45977
"2025-03-07 23:04:00","Longueuil",0.2561722,32.07,13.33,45977
"2025-03-07 23:05:00","Longueuil",0.2542521,32.06,13.34,45977
"2025-03-07 23:06:00","Longueuil",0.2496084,32.05,13.35,45977
"2025-03-07 23:07:00","Longueuil",0.2486852,32.05,13.38,45977
"2025-03-07 23:08:00","Longueuil",0.2497991,32.06,13.39,45977
"2025-03-07 23:09:00","Longueuil",0.2482198,32.04,13.36,45977
"2025-03-07 23:10:00","Longueuil",0.250206,32.04,13.33,45977
"2025-03-07 23:11:00","Longueuil",0.2500916,32.16,13.34,45977
"2025-03-07 23:12:00","Longueuil",0.2486827,32.02,13.34,45977
"2025-03-07 23:13:00","Longueuil",0.2478943,32.03,13.34,45977
"2025-03-07 23:14:00","Longueuil",0.2484055,32.03,13.36,45977
"2025-03-07 23:15:00","Longueuil",0.2472839,32.03,13.37,45977
"2025-03-07 23:16:00","Longueuil",0.2474238,32.02,13.39,45977
"2025-03-07 23:17:00","Longueuil",0.2466024,32.06,13.42,45977
"2025-03-07 23:18:00","Longueuil",0.2448222,32.05,13.4,45977
"2025-03-07 23:19:00","Longueuil",0.2453893,32.03,13.37,45977
"2025-03-07 23:20:00","Longueuil",0.2480748,32,13.39,45977
"2025-03-07 23:21:00","Longueuil",0.2464676,32,13.36,45977
"2025-03-07 23:22:00","Longueuil",0.2459437,31.99,13.38,45977
"2025-03-07 23:23:00","Longueuil",0.246994,31.97,13.35,45977
"2025-03-07 23:24:00","Longueuil",0.2451782,31.97,13.34,45977
"2025-03-07 23:25:00","Longueuil",0.2455546,32.03,13.36,45977
"2025-03-07 23:26:00","Longueuil",0.2448069,31.96,13.34,45977
"2025-03-07 23:27:00","Longueuil",0.2463582,31.98,13.38,45977
"2025-03-07 23:28:00","Longueuil",0.2467244,31.97,13.37,45977
"2025-03-07 23:29:00","Longueuil",0.2464956,31.98,13.38,45977
"2025-03-07 23:30:00","Longueuil",0.2451172,31.99,13.38,45977
"2025-03-07 23:31:00","Longueuil",0.2454758,31.99,13.37,45977
"2025-03-07 23:32:00","Longueuil",0.2462006,31.98,13.34,45977
"2025-03-07 23:33:00","Longueuil",0.2467499,31.98,13.31,45977
"2025-03-07 23:34:00","Longueuil",0.2451731,31.99,13.33,45977
"2025-03-07 23:35:00","Longueuil",0.2448832,32.01,13.34,45977
"2025-03-07 23:36:00","Longueuil",0.2464473,32.03,13.37,45977
"2025-03-07 23:37:00","Longueuil",0.2448781,32.04,13.35,45977
"2025-03-07 23:38:00","Longueuil",0.2468084,32.06,13.33,45977
"2025-03-07 23:39:00","Longueuil",0.2451274,32.07,13.35,45977
"2025-03-07 23:40:00","Longueuil",0.2457479,32.09,13.37,45977
"2025-03-07 23:41:00","Longueuil",0.2443619,32.13,13.41,45977
"2025-03-07 23:42:00","Longueuil",0.2444992,32.13,13.36,45977
"2025-03-07 23:43:00","Longueuil",0.2451019,32.25,13.36,45977
"2025-03-07 23:44:00","Longueuil",0.2449086,32.21,13.4,45977
"2025-03-07 23:45:00","Longueuil",0.2460302,32.18,13.36,45977
"2025-03-07 23:46:00","Longueuil",0.2435837,32.18,13.41,45977
"2025-03-07 23:47:00","Longueuil",0.2439346,32.2,13.37,45977
"2025-03-07 23:48:00","Longueuil",0.2463608,32.36,13.38,45977
"2025-03-07 23:49:00","Longueuil",0.2434718,32.23,13.35,45977
"2025-03-07 23:50:00","Longueuil",0.24219,32.27,13.37,45977
"2025-03-07 23:51:00","Longueuil",0.2420298,32.28,13.4,45977
"2025-03-07 23:52:00","Longueuil",0.2427673,32.29,13.36,45977
"2025-03-07 23:53:00","Longueuil",0.2429733,32.29,13.39,45977
"2025-03-07 23:54:00","Longueuil",0.2434209,32.3,13.41,45977
"2025-03-07 23:55:00","Longueuil",0.2430064,32.31,13.39,45977
"2025-03-07 23:56:00","Longueuil",0.2414856,32.3,13.38,45977
"2025-03-07 23:57:00","Longueuil",0.2405904,32.3,13.39,45977
"2025-03-07 23:58:00","Longueuil",0.2411219,32.32,13.37,45977
"2025-03-07 23:59:00","Longueuil",0.2406413,32.3,13.41,45977
