"Longueuil",24.3119,39.9,13.26,43690
"Longueuil",24.3142,39.92,13.29,43690
"Longueuil",24.31559,39.96,13.28,43690
"Longueuil",24.31643,39.94,13.26,43690
"Longueuil",24.32217,39.87,13.24,43690
"Longueuil",24.3231,39.87,13.25,43690
"Longueuil",24.32298,39.92,13.24,43690
"Longueuil",24.31988,39.87,13.23,43690
"Longueuil",24.32294,39.95,13.25,43690
"Longueuil",24.32779,39.9,13.27,43690
"Longueuil",24.33093,39.9,13.27,43690
"Longueuil",24.32713,39.88,13.26,43690
"Longueuil",24.32709,39.94,13.3,43690
"Longueuil",24.32731,39.94,13.24,43690
"Longueuil",24.33154,39.86,13.26,43690
"Longueuil",24.3349,39.87,13.27,43690
"Longueuil",24.33721,39.92,13.31,43690
"Longueuil",24.33028,39.89,13.29,43690
"Longueuil",24.33073,39.95,13.28,43690
"Longueuil",24.33561,39.92,13.25,43690
"Longueuil",24.33228,39.86,13.25,43690
"Longueuil",24.33573,39.92,13.26,43690
"Longueuil",24.33507,39.87,13.21,43690
"Longueuil",24.33749,39.84,13.19,43690
"Longueuil",24.33802,39.88,13.18,43690
"Longueuil",24.33741,39.9,13.19,43690
"Longueuil",24.34001,39.76,13.22,43690
"Longueuil",24.34209,39.84,13.18,43690
"Longueuil",24.34113,39.98,13.21,43690
"Longueuil",24.34513,39.94,13.18,43690
"Longueuil",24.34511,39.93,13.19,43690
"Longueuil",24.34865,39.89,13.19,43690
"Longueuil",24.34766,39.97,13.21,43690
"Longueuil",24.35049,39.97,13.22,43690
"Longueuil",24.34938,39.96,13.22,43690
"Longueuil",24.35015,39.99,13.22,43690
"Longueuil",24.35187,39.98,13.17,43690
"Longueuil",24.35074,39.95,13.2,43690
"Longueuil",24.35201,39.91,13.18,43690
"Longueuil",24.35951,39.95,13.21,43690
"Longueuil",24.35878,39.93,13.23,43690
"Longueuil",24.36315,39.88,13.24,43690
"Longueuil",24.35779,40.01,13.21,43690
"Longueuil",24.36368,39.93,13.17,43690
"Longueuil",24.36411,39.93,13.2,43690
"Longueuil",24.36392,39.9,13.18,43690
"Longueuil",24.36586,39.93,13.18,43690
"Longueuil",24.36945,39.99,13.21,43690
"Longueuil",24.36966,40.09,13.21,43690
"Longueuil",24.37366,39.98,13.26,43690
"Longueuil",24.36968,40.02,13.24,43690
"Longueuil",24.37483,40.01,13.26,43690
"Longueuil",24.37651,40.08,13.26,43690
"Longueuil",24.3731,39.87,13.23,43690
"Longueuil",24.38375,39.91,13.24,43690
"Longueuil",24.38343,39.91,13.28,43690
"Longueuil",24.38145,40.05,13.26,43690
"Longueuil",24.38222,40.01,13.26,43690
"Longueuil",24.386,39.97,13.24,43690
"Longueuil",24.3861,39.89,13.24,43690
