"Longueuil",24.95569,40.38,13.21,43690
"Longueuil",24.95791,40.51,13.24,43690
"Longueuil",24.95171,40.61,13.24,43690
"Longueuil",24.95275,40.43,13.26,43690
"Longueuil",24.95946,40.54,13.28,43690
"Longueuil",24.95639,40.53,13.32,43690
"Longueuil",24.95308,40.51,13.24,43690
"Longueuil",24.95221,40.45,13.25,43690
"Longueuil",24.95537,40.49,13.27,43690
"Longueuil",24.95805,40.5,13.25,43690
"Longueuil",24.95733,40.38,13.2,43690
"Longueuil",24.95942,40.52,13.24,43690
"Longueuil",24.95713,40.53,13.2,43690
"Longueuil",24.96077,40.47,13.19,43690
"Longueuil",24.95837,40.72,13.2,43690
"Longueuil",24.96048,40.46,13.2,43690
"Longueuil",24.95811,40.5,13.21,43690
"Longueuil",24.95657,40.48,13.21,43690
"Longueuil",24.95842,40.72,13.18,43690
"Longueuil",24.95619,40.62,13.23,43690
"Longueuil",24.95255,40.41,13.19,43690
"Longueuil",24.9556,40.47,13.19,43690
"Longueuil",24.96034,40.38,13.19,43690
"Longueuil",24.95831,40.59,13.18,43690
"Longueuil",24.95651,40.49,13.2,43690
"Longueuil",24.95737,40.58,13.21,43690
"Longueuil",24.95354,40.58,13.24,43690
"Longueuil",24.956,40.57,13.25,43690
"Longueuil",24.95369,40.6,13.23,43690
"Longueuil",24.95317,40.55,13.2,43690
"Longueuil",24.9516,40.62,13.26,43690
"Longueuil",24.95526,40.56,13.23,43690
"Longueuil",24.95247,40.55,13.26,43690
"Longueuil",24.95584,40.51,13.26,43690
"Longueuil",24.95489,40.56,13.22,43690
"Longueuil",24.95267,40.55,13.23,43690
"Longueuil",24.9518,40.5,13.19,43690
"Longueuil",24.95001,40.59,13.2,43690
"Longueuil",24.95594,40.53,13.23,43690
"Longueuil",24.95272,40.5,13.2,43690
"Longueuil",24.94955,40.42,13.23,43690
"Longueuil",24.95374,40.56,13.26,43690
"Longueuil",24.95284,40.58,13.28,43690
"Longueuil",24.95668,40.53,13.29,43690
"Longueuil",24.95549,40.77,13.28,43690
"Longueuil",24.95069,40.5,13.24,43690
"Longueuil",24.95367,40.58,13.25,43690
"Longueuil",24.95075,40.48,13.28,43690
"Longueuil",24.95425,40.57,13.26,43690
"Longueuil",24.95086,40.63,13.21,43690
"Longueuil",24.94838,40.53,13.22,43690
"Longueuil",24.95163,40.61,13.26,43690
"Longueuil",24.94998,40.56,13.24,43690
"Longueuil",24.94736,40.53,13.23,43690
"Longueuil",24.94926,40.56,13.23,43690
"Longueuil",24.95101,40.59,13.23,43690
"Longueuil",24.95159,40.53,13.22,43690
"Longueuil",24.94976,40.6,13.24,43690
"Longueuil",25.15252,40.59,13.2,43690
"Longueuil",24.69342,40.52,13.16,43690
