"Longueuil",21.45943,37.54,13.23,43690
"Longueuil",21.45985,37.49,13.23,43690
"Longueuil",21.46409,37.62,13.23,43690
"Longueuil",21.46465,37.38,13.21,43690
"Longueuil",21.46984,37.62,13.26,43690
"Longueuil",21.46844,37.59,13.24,43690
"Longueuil",21.47198,37.52,13.21,43690
"Longueuil",21.47272,37.6,13.27,43690
"Longueuil",21.46707,37.56,13.26,43690
"Longueuil",21.47048,37.58,13.28,43690
"Longueuil",21.4746,37.48,13.32,43690
"Longueuil",21.47234,37.58,13.31,43690
"Longueuil",21.4755,37.56,13.28,43690
"Longueuil",21.47343,37.54,13.32,43690
"Longueuil",21.47285,37.59,13.3,43690
"Longueuil",21.47746,37.57,13.28,43690
"Longueuil",21.47755,37.55,13.26,43690
"Longueuil",21.47934,37.67,13.31,43690
"Longueuil",21.47558,37.41,13.3,43690
"Longueuil",21.47565,37.58,13.28,43690
"Longueuil",21.4802,37.54,13.31,43690
"Longueuil",21.47888,37.57,13.29,43690
"Longueuil",21.48096,37.42,13.26,43690
"Longueuil",21.48062,37.53,13.25,43690
"Longueuil",21.4833,37.48,13.23,43690
"Longueuil",21.48219,37.58,13.23,43690
"Longueuil",21.4845,37.5,13.25,43690
"Longueuil",21.48456,37.49,13.25,43690
"Longueuil",21.48673,37.41,13.24,43690
"Longueuil",21.48582,37.58,13.23,43690
"Longueuil",21.48319,37.57,13.21,43690
"Longueuil",21.48471,37.45,13.22,43690
"Longueuil",21.48568,37.61,13.23,43690
"Longueuil",21.48681,37.47,13.24,43690
"Longueuil",21.48429,37.6,13.25,43690
"Longueuil",21.48747,37.66,13.29,43690
"Longueuil",21.48965,37.48,13.31,43690
"Longueuil",21.48427,37.52,13.25,43690
"Longueuil",21.48617,37.57,13.27,43690
"Longueuil",21.49083,37.51,13.25,43690
"Longueuil",21.48588,37.58,13.25,43690
"Longueuil",21.48623,37.52,13.27,43690
"Longueuil",21.48572,37.52,13.23,43690
"Longueuil",21.48722,37.51,13.21,43690
"Longueuil",21.49043,37.33,13.2,43690
"Longueuil",21.4892,37.57,13.23,43690
"Longueuil",21.48799,37.56,13.24,43690
"Longueuil",21.48766,37.44,13.21,43690
"Longueuil",21.48847,37.61,13.22,43690
"Longueuil",21.48487,37.41,13.22,43690
"Longueuil",21.48874,37.53,13.24,43690
"Longueuil",21.488,37.55,13.24,43690
"Longueuil",21.48963,37.56,13.29,43690
"Longueuil",21.48598,37.56,13.31,43690
"Longueuil",21.48297,37.41,13.34,43690
"Longueuil",21.48792,37.47,13.33,43690
"Longueuil",21.48389,37.48,13.31,43690
"Longueuil",21.49052,37.61,13.31,43690
"Longueuil",21.48479,37.62,13.3,43690
"Longueuil",21.48883,37.55,13.31,43690
