"2025-07-27 19:00:00","Longueuil",25.08805,40.86,13.22,45977
"2025-07-27 19:01:00","Longueuil",25.09686,40.96,13.22,45977
"2025-07-27 19:02:00","Longueuil",25.09511,40.89,13.17,45977
"2025-07-27 19:03:00","Longueuil",25.09488,40.88,13.18,45977
"2025-07-27 19:04:00","Longueuil",25.09142,40.93,13.18,45977
"2025-07-27 19:05:00","Longueuil",25.09424,40.89,13.25,45977
"2025-07-27 19:06:00","Longueuil",25.09798,40.88,13.2,45977
"2025-07-27 19:07:00","Longueuil",25.09899,40.97,13.18,45977
"2025-07-27 19:08:00","Longueuil",25.09494,40.94,13.18,45977
"2025-07-27 19:09:00","Longueuil",25.09496,40.88,13.18,45977
"2025-07-27 19:10:00","Longueuil",25.09671,40.98,13.17,45977
"2025-07-27 19:11:00","Longueuil",25.09732,41.04,13.23,45977
"2025-07-27 19:12:00","Longueuil",25.09229,40.9,13.24,45977
"2025-07-27 19:13:00","Longueuil",25.09525,40.9,13.25,45977
"2025-07-27 19:14:00","Longueuil",25.09943,40.99,13.23,45977
"2025-07-27 19:15:00","Longueuil",25.0927,40.92,13.25,45977
"2025-07-27 19:16:00","Longueuil",25.09304,40.97,13.25,45977
"2025-07-27 19:17:00","Longueuil",25.08989,41.05,13.23,45977
"2025-07-27 19:18:00","Longueuil",25.09127,41.04,13.21,45977
"2025-07-27 19:19:00","Longueuil",25.09459,40.93,13.21,45977
"2025-07-27 19:20:00","Longueuil",25.09548,40.96,13.23,45977
"2025-07-27 19:21:00","Longueuil",25.09618,40.98,13.23,45977
"2025-07-27 19:22:00","Longueuil",25.0969,41.08,13.22,45977
"2025-07-27 19:23:00","Longueuil",25.09981,40.99,13.22,45977
"2025-07-27 19:24:00","Longueuil",25.09662,40.93,13.19,45977
"2025-07-27 19:25:00","Longueuil",25.09664,40.98,13.18,45977
"2025-07-27 19:26:00","Longueuil",25.09264,40.96,13.23,45977
"2025-07-27 19:27:00","Longueuil",25.09641,40.93,13.24,45977
"2025-07-27 19:28:00","Longueuil",25.09653,40.93,13.26,45977
"2025-07-27 19:29:00","Longueuil",25.09715,40.92,13.29,45977
"2025-07-27 19:30:00","Longueuil",25.09515,40.91,13.31,45977
"2025-07-27 19:31:00","Longueuil",25.09884,40.94,13.3,45977
"2025-07-27 19:32:00","Longueuil",25.09788,40.96,13.28,45977
"2025-07-27 19:33:00","Longueuil",25.09991,40.98,13.31,45977
"2025-07-27 19:34:00","Longueuil",25.09711,41,13.28,45977
"2025-07-27 19:35:00","Longueuil",25.09778,41.01,13.25,45977
"2025-07-27 19:36:00","Longueuil",25.09531,40.99,13.21,45977
"2025-07-27 19:37:00","Longueuil",25.09826,41.03,13.21,45977
"2025-07-27 19:38:00","Longueuil",25.09878,40.99,13.18,45977
"2025-07-27 19:39:00","Longueuil",25.10568,41.02,13.19,45977
"2025-07-27 19:40:00","Longueuil",25.09787,40.99,13.22,45977
"2025-07-27 19:41:00","Longueuil",25.09939,41,13.2,45977
"2025-07-27 19:42:00","Longueuil",25.10415,40.93,13.19,45977
"2025-07-27 19:43:00","Longueuil",25.10108,40.95,13.21,45977
"2025-07-27 19:44:00","Longueuil",25.10383,40.89,13.21,45977
"2025-07-27 19:45:00","Longueuil",25.10325,40.98,13.19,45977
"2025-07-27 19:46:00","Longueuil",25.10035,40.85,13.18,45977
"2025-07-27 19:47:00","Longueuil",25.1053,41,13.18,45977
"2025-07-27 19:48:00","Longueuil",25.1028,41.2,13.18,45977
"2025-07-27 19:49:00","Longueuil",25.09683,40.97,13.18,45977
"2025-07-27 19:50:00","Longueuil",25.09991,41.02,13.21,45977
"2025-07-27 19:51:00","Longueuil",25.09879,41.07,13.22,45977
"2025-07-27 19:52:00","Longueuil",25.09859,40.99,13.22,45977
"2025-07-27 19:53:00","Longueuil",25.09974,40.99,13.23,45977
"2025-07-27 19:54:00","Longueuil",25.10792,40.96,13.2,45977
"2025-07-27 19:55:00","Longueuil",25.09765,41.01,13.24,45977
"2025-07-27 19:56:00","Longueuil",25.09356,41.04,13.25,45977
"2025-07-27 19:57:00","Longueuil",25.09879,40.88,13.22,45977
"2025-07-27 19:58:00","Longueuil",25.09784,40.96,13.22,45977
"2025-07-27 19:59:00","Longueuil",25.0937,40.88,13.21,45977
