"Longueuil",24.75113,40.18,13.24,43690
"Longueuil",24.75574,40.19,13.22,43690
"Longueuil",24.75455,40.28,13.21,43690
"Longueuil",24.75621,40.25,13.26,43690
"Longueuil",24.7555,40.23,13.27,43690
"Longueuil",24.7611,40.24,13.26,43690
"Longueuil",24.75974,40.15,13.23,43690
"Longueuil",24.76254,40.15,13.27,43690
"Longueuil",24.7685,40.29,13.25,43690
"Longueuil",24.76215,40.17,13.2,43690
"Longueuil",24.77003,40.19,13.18,43690
"Longueuil",24.77133,40.21,13.18,43690
"Longueuil",24.77291,40.26,13.21,43690
"Longueuil",24.7715,40.23,13.2,43690
"Longueuil",24.77625,40.18,13.2,43690
"Longueuil",24.78022,40.23,13.22,43690
"Longueuil",24.77743,40.2,13.26,43690
"Longueuil",24.78098,40.22,13.24,43690
"Longueuil",24.78639,40.22,13.27,43690
"Longueuil",24.78557,40.22,13.26,43690
"Longueuil",24.78271,40.29,13.23,43690
"Longueuil",24.79036,40.23,13.27,43690
"Longueuil",24.78672,40.18,13.23,43690
"Longueuil",24.78979,40.18,13.22,43690
"Longueuil",24.78908,40.26,13.26,43690
"Longueuil",24.79255,40.19,13.24,43690
"Longueuil",24.79409,40.24,13.25,43690
"Longueuil",24.7917,40.31,13.22,43690
"Longueuil",24.79037,40.17,13.18,43690
"Longueuil",24.80154,40.16,13.2,43690
"Longueuil",24.80135,40.23,13.26,43690
"Longueuil",24.80368,40.24,13.33,43690
"Longueuil",24.80821,40.33,13.29,43690
"Longueuil",24.80562,40.35,13.31,43690
"Longueuil",24.81202,40.14,13.29,43690
"Longueuil",24.80669,40.28,13.31,43690
"Longueuil",24.81183,40.22,13.32,43690
"Longueuil",24.80747,40.31,13.29,43690
"Longueuil",24.81106,40.16,13.27,43690
"Longueuil",24.813,40.22,13.28,43690
"Longueuil",24.81863,40.24,13.28,43690
"Longueuil",24.82079,40.21,13.27,43690
"Longueuil",24.8198,40.31,13.28,43690
"Longueuil",24.81471,40.38,13.3,43690
"Longueuil",24.82677,40.27,13.26,43690
"Longueuil",24.81976,40.11,13.24,43690
"Longueuil",24.81825,40.14,13.21,43690
"Longueuil",24.82479,40.2,13.24,43690
"Longueuil",24.83202,40.26,13.24,43690
"Longueuil",24.83319,40.2,13.2,43690
"Longueuil",24.8298,40.23,13.18,43690
"Longueuil",24.83011,40.2,13.16,43690
"Longueuil",24.83269,40.18,13.18,43690
"Longueuil",24.83541,40.26,13.18,43690
"Longueuil",24.83051,40.3,13.2,43690
"Longueuil",24.83571,40.27,13.25,43690
"Longueuil",24.83335,40.3,13.22,43690
"Longueuil",24.83487,40.19,13.22,43690
"Longueuil",24.83846,40.24,13.24,43690
"Longueuil",24.84373,40.38,13.21,43690
