"Longueuil",24.40851,39.59,13.27,43690
"Longueuil",24.40547,39.65,13.23,43690
"Longueuil",24.41143,39.54,13.29,43690
"Longueuil",24.40922,39.5,13.28,43690
"Longueuil",24.40495,39.52,13.29,43690
"Longueuil",24.40465,39.47,13.26,43690
"Longueuil",24.40188,39.56,13.26,43690
"Longueuil",24.40326,39.64,13.29,43690
"Longueuil",24.40527,39.64,13.24,43690
"Longueuil",24.40717,39.48,13.26,43690
"Longueuil",24.40933,39.52,13.23,43690
"Longueuil",24.40462,39.49,13.22,43690
"Longueuil",24.40563,39.6,13.25,43690
"Longueuil",24.40308,39.58,13.2,43690
"Longueuil",24.40521,39.63,13.18,43690
"Longueuil",24.40337,39.47,13.19,43690
"Longueuil",24.40889,39.48,13.2,43690
"Longueuil",24.40372,39.64,13.26,43690
"Longueuil",24.41087,39.56,13.25,43690
"Longueuil",24.40732,39.61,13.24,43690
"Longueuil",24.40345,39.57,13.26,43690
"Longueuil",24.39952,39.61,13.28,43690
"Longueuil",24.40515,39.66,13.27,43690
"Longueuil",24.40103,39.59,13.24,43690
"Longueuil",24.40198,39.57,13.21,43690
"Longueuil",24.40289,39.5,13.19,43690
"Longueuil",24.40017,39.46,13.19,43690
"Longueuil",24.39878,39.55,13.23,43690
"Longueuil",24.40433,39.58,13.21,43690
"Longueuil",24.39774,39.43,13.22,43690
"Longueuil",24.40101,39.51,13.18,43690
"Longueuil",24.39966,39.59,13.19,43690
"Longueuil",24.40216,39.54,13.17,43690
"Longueuil",24.39836,39.63,13.22,43690
"Longueuil",24.40053,39.52,13.26,43690
"Longueuil",24.39803,39.56,13.27,43690
"Longueuil",24.39527,39.64,13.3,43690
"Longueuil",24.40195,39.56,13.22,43690
"Longueuil",24.3975,39.49,13.22,43690
"Longueuil",24.39459,39.48,13.22,43690
"Longueuil",24.39693,39.64,13.21,43690
"Longueuil",24.39519,39.52,13.22,43690
"Longueuil",24.39361,39.62,13.21,43690
"Longueuil",24.39512,39.57,13.21,43690
"Longueuil",24.39917,39.63,13.18,43690
"Longueuil",24.39513,39.53,13.18,43690
"Longueuil",24.3948,39.53,13.25,43690
"Longueuil",24.39622,39.5,13.27,43690
"Longueuil",24.39526,39.56,13.22,43690
"Longueuil",24.39794,39.46,13.21,43690
"Longueuil",24.39275,39.5,13.24,43690
"Longueuil",24.39522,39.63,13.26,43690
"Longueuil",24.39556,39.63,13.31,43690
"Longueuil",24.38864,39.56,13.26,43690
"Longueuil",24.39096,39.62,13.26,43690
"Longueuil",24.38856,39.58,13.29,43690
"Longueuil",24.38904,39.56,13.27,43690
"Longueuil",24.3896,39.59,13.28,43690
"Longueuil",24.39425,39.56,13.29,43690
"Longueuil",24.39459,39.56,13.29,43690
