"Longueuil",23.29223,39.55,13.22,43690
"Longueuil",23.29602,39.5,13.26,43690
"Longueuil",23.29758,39.49,13.22,43690
"Longueuil",23.29419,39.41,13.24,43690
"Longueuil",23.29496,39.49,13.25,43690
"Longueuil",23.28523,39.51,13.25,43690
"Longueuil",23.28697,39.53,13.22,43690
"Longueuil",23.29006,39.46,13.31,43690
"Longueuil",23.28253,39.49,13.25,43690
"Longueuil",23.28577,39.43,13.24,43690
"Longueuil",23.28557,39.55,13.21,43690
"Longueuil",23.28233,39.56,13.17,43690
"Longueuil",23.28369,39.5,13.18,43690
"Longueuil",23.28287,39.44,13.17,43690
"Longueuil",23.28276,39.5,13.19,43690
"Longueuil",23.28024,39.42,13.18,43690
"Longueuil",23.27613,39.44,13.2,43690
"Longueuil",23.27195,39.51,13.22,43690
"Longueuil",23.27499,39.48,13.25,43690
"Longueuil",23.27248,39.41,13.2,43690
"Longueuil",23.27166,39.51,13.18,43690
"Longueuil",23.26812,39.51,13.19,43690
"Longueuil",23.27078,39.51,13.2,43690
"Longueuil",23.2644,39.47,13.2,43690
"Longueuil",23.26673,39.51,13.2,43690
"Longueuil",23.27103,39.54,13.22,43690
"Longueuil",23.26413,39.55,13.2,43690
"Longueuil",23.26508,39.45,13.21,43690
"Longueuil",23.26598,39.51,13.24,43690
"Longueuil",23.26813,39.46,13.21,43690
"Longueuil",23.26664,39.47,13.23,43690
"Longueuil",23.26915,39.48,13.22,43690
"Longueuil",23.27023,39.5,13.27,43690
"Longueuil",23.26384,39.46,13.27,43690
"Longueuil",23.26437,39.47,13.28,43690
"Longueuil",23.26389,39.55,13.3,43690
"Longueuil",23.26998,39.52,13.35,43690
"Longueuil",23.26711,39.44,13.3,43690
"Longueuil",23.25808,39.43,13.31,43690
"Longueuil",23.26345,39.5,13.27,43690
"Longueuil",23.25708,39.45,13.31,43690
"Longueuil",23.24842,39.5,13.29,43690
"Longueuil",23.25109,39.52,13.29,43690
"Longueuil",23.25731,39.55,13.28,43690
"Longueuil",23.25059,39.48,13.27,43690
"Longueuil",23.24728,39.54,13.28,43690
"Longueuil",23.24631,39.43,13.3,43690
"Longueuil",23.24679,39.45,13.3,43690
"Longueuil",23.24782,39.36,13.32,43690
"Longueuil",23.2495,39.47,13.32,43690
"Longueuil",23.2499,39.6,13.29,43690
"Longueuil",23.24839,39.47,13.3,43690
"Longueuil",23.24974,39.54,13.3,43690
"Longueuil",23.24159,39.51,13.24,43690
"Longueuil",23.24388,39.58,13.24,43690
"Longueuil",23.24547,39.44,13.22,43690
"Longueuil",23.24467,39.47,13.24,43690
"Longueuil",23.24084,39.57,13.23,43690
"Longueuil",23.23585,39.33,13.24,43690
"Longueuil",23.23486,39.57,13.27,43690
