"2025-10-31 22:00:00","Longueuil",11.15365,34.69,13.31,45977
"2025-10-31 22:01:00","Longueuil",11.15149,34.76,13.3,45977
"2025-10-31 22:02:00","Longueuil",11.15246,34.73,13.38,45977
"2025-10-31 22:03:00","Longueuil",11.15035,34.76,13.36,45977
"2025-10-31 22:04:00","Longueuil",11.14797,34.76,13.36,45977
"2025-10-31 22:05:00","Longueuil",11.14547,34.67,13.36,45977
"2025-10-31 22:06:00","Longueuil",11.14733,34.73,13.35,45977
"2025-10-31 22:07:00","Longueuil",11.14576,34.72,13.32,45977
"2025-10-31 22:08:00","Longueuil",11.14364,34.67,13.35,45977
"2025-10-31 22:09:00","Longueuil",11.14373,34.71,13.34,45977
"2025-10-31 22:10:00","Longueuil",11.14419,34.71,13.35,45977
"2025-10-31 22:11:00","Longueuil",11.14287,34.7,13.34,45977
"2025-10-31 22:12:00","Longueuil",11.14435,34.69,13.36,45977
"2025-10-31 22:13:00","Longueuil",11.14268,34.68,13.33,45977
"2025-10-31 22:14:00","Longueuil",11.1401,34.68,13.31,45977
"2025-10-31 22:15:00","Longueuil",11.13975,34.67,13.31,45977
"2025-10-31 22:16:00","Longueuil",11.13689,34.52,13.31,45977
"2025-10-31 22:17:00","Longueuil",11.13841,34.65,13.3,45977
"2025-10-31 22:18:00","Longueuil",11.13474,34.61,13.28,45977
"2025-10-31 22:19:00","Longueuil",11.13678,34.63,13.29,45977
"2025-10-31 22:20:00","Longueuil",11.1377,34.63,13.3,45977
"2025-10-31 22:21:00","Longueuil",11.1334,34.64,13.31,45977
"2025-10-31 22:22:00","Longueuil",11.13306,34.56,13.32,45977
"2025-10-31 22:23:00","Longueuil",11.13295,34.64,13.37,45977
"2025-10-31 22:24:00","Longueuil",11.13193,34.54,13.37,45977
"2025-10-31 22:25:00","Longueuil",11.13177,34.65,13.36,45977
"2025-10-31 22:26:00","Longueuil",11.13098,34.63,13.38,45977
"2025-10-31 22:27:00","Longueuil",11.13236,34.62,13.41,45977
"2025-10-31 22:28:00","Longueuil",11.13112,34.59,13.37,45977
"2025-10-31 22:29:00","Longueuil",11.12965,34.61,13.39,45977
"2025-10-31 22:30:00","Longueuil",11.12883,34.6,13.4,45977
"2025-10-31 22:31:00","Longueuil",11.12894,34.59,13.4,45977
"2025-10-31 22:32:00","Longueuil",11.12925,34.58,13.46,45977
"2025-10-31 22:33:00","Longueuil",11.1271,34.57,13.39,45977
"2025-10-31 22:34:00","Longueuil",11.12961,34.57,13.39,45977
"2025-10-31 22:35:00","Longueuil",11.12797,34.46,13.4,45977
"2025-10-31 22:36:00","Longueuil",11.12333,34.55,13.43,45977
"2025-10-31 22:37:00","Longueuil",11.12452,34.56,13.41,45977
"2025-10-31 22:38:00","Longueuil",11.11943,34.55,13.4,45977
"2025-10-31 22:39:00","Longueuil",11.12168,34.54,13.4,45977
"2025-10-31 22:40:00","Longueuil",11.12167,34.39,13.4,45977
"2025-10-31 22:41:00","Longueuil",11.11852,34.29,13.39,45977
"2025-10-31 22:42:00","Longueuil",11.11828,34.25,13.35,45977
"2025-10-31 22:43:00","Longueuil",11.11857,34.5,13.37,45977
"2025-10-31 22:44:00","Longueuil",11.11801,34.48,13.34,45977
"2025-10-31 22:45:00","Longueuil",11.11821,34.48,13.34,45977
"2025-10-31 22:46:00","Longueuil",11.1185,34.3,13.36,45977
"2025-10-31 22:47:00","Longueuil",11.11671,34.46,13.34,45977
"2025-10-31 22:48:00","Longueuil",11.11494,34.47,13.33,45977
"2025-10-31 22:49:00","Longueuil",11.1162,34.46,13.34,45977
"2025-10-31 22:50:00","Longueuil",11.11696,34.46,13.42,45977
"2025-10-31 22:51:00","Longueuil",11.1148,34.47,13.39,45977
"2025-10-31 22:52:00","Longueuil",11.11529,34.38,13.38,45977
"2025-10-31 22:53:00","Longueuil",11.11468,34.44,13.37,45977
"2025-10-31 22:54:00","Longueuil",11.11821,34.43,13.34,45977
"2025-10-31 22:55:00","Longueuil",11.11902,34.42,13.34,45977
"2025-10-31 22:56:00","Longueuil",11.11494,34.43,13.3,45977
"2025-10-31 22:57:00","Longueuil",11.11646,34.42,13.29,45977
"2025-10-31 22:58:00","Longueuil",11.11606,34.4,13.28,45977
"2025-10-31 22:59:00","Longueuil",11.11732,34.4,13.29,45977
