"Longueuil",24.4652,40.14,13.27,43690
"Longueuil",24.47272,40.18,13.25,43690
"Longueuil",24.46323,40.16,13.25,43690
"Longueuil",24.46598,40.17,13.22,43690
"Longueuil",24.46713,40.14,13.22,43690
"Longueuil",24.45943,40.02,13.22,43690
"Longueuil",24.4595,40.28,13.25,43690
"Longueuil",24.45924,40.15,13.25,43690
"Longueuil",24.45831,40.17,13.29,43690
"Longueuil",24.45524,40.29,13.3,43690
"Longueuil",24.45374,39.99,13.26,43690
"Longueuil",24.4537,40.05,13.3,43690
"Longueuil",24.44902,40.23,13.31,43690
"Longueuil",24.45043,40.18,13.24,43690
"Longueuil",24.44916,40.13,13.22,43690
"Longueuil",24.45205,40.1,13.23,43690
"Longueuil",24.45069,40.14,13.23,43690
"Longueuil",24.44925,40.05,13.23,43690
"Longueuil",24.44515,40.1,13.29,43690
"Longueuil",24.44384,40.04,13.26,43690
"Longueuil",24.44474,40.04,13.28,43690
"Longueuil",24.44905,40.15,13.27,43690
"Longueuil",24.43878,40.07,13.24,43690
"Longueuil",24.44189,39.97,13.29,43690
"Longueuil",24.44059,40.02,13.3,43690
"Longueuil",24.4387,40.07,13.26,43690
"Longueuil",24.4383,40.07,13.29,43690
"Longueuil",24.4352,39.96,13.26,43690
"Longueuil",24.43705,40,13.23,43690
"Longueuil",24.43936,40.02,13.25,43690
"Longueuil",24.4364,40.09,13.25,43690
"Longueuil",24.43966,39.96,13.2,43690
"Longueuil",24.43531,39.98,13.25,43690
"Longueuil",24.4312,40,13.25,43690
"Longueuil",24.43182,40.08,13.33,43690
"Longueuil",24.43562,40.08,13.31,43690
"Longueuil",24.43443,40.04,13.26,43690
"Longueuil",24.42663,40.08,13.24,43690
"Longueuil",24.42518,40.11,13.22,43690
"Longueuil",24.42527,40.03,13.18,43690
"Longueuil",24.42428,39.94,13.19,43690
"Longueuil",24.4248,40.01,13.2,43690
"Longueuil",24.42687,39.99,13.24,43690
"Longueuil",24.4201,40.13,13.26,43690
"Longueuil",24.42081,40.22,13.28,43690
"Longueuil",24.42377,40.19,13.29,43690
"Longueuil",24.42319,40.2,13.27,43690
"Longueuil",24.41994,40,13.25,43690
"Longueuil",24.41924,40.13,13.28,43690
"Longueuil",24.41831,40.13,13.24,43690
"Longueuil",24.4214,40.11,13.2,43690
"Longueuil",24.4193,40.08,13.18,43690
"Longueuil",24.41726,40.01,13.15,43690
"Longueuil",24.41952,40.12,13.17,43690
"Longueuil",24.41754,40.03,13.19,43690
"Longueuil",24.41542,39.98,13.21,43690
"Longueuil",24.41281,40.12,13.19,43690
"Longueuil",24.41057,40.13,13.21,43690
"Longueuil",24.4092,40.04,13.18,43690
"Longueuil",24.40492,40.03,13.19,43690
