"Longueuil",24.55042,39.5,13.26,43690
"Longueuil",24.548,39.43,13.24,43690
"Longueuil",24.54677,39.6,13.23,43690
"Longueuil",24.55443,39.53,13.21,43690
"Longueuil",24.55438,39.58,13.23,43690
"Longueuil",24.55365,39.62,13.21,43690
"Longueuil",24.55363,39.59,13.18,43690
"Longueuil",24.55651,39.66,13.19,43690
"Longueuil",24.56248,39.54,13.15,43690
"Longueuil",24.56447,39.66,13.16,43690
"Longueuil",24.5663,39.57,13.19,43690
"Longueuil",24.56543,39.47,13.16,43690
"Longueuil",24.571,39.6,13.19,43690
"Longueuil",24.5697,39.55,13.21,43690
"Longueuil",24.56837,39.71,13.18,43690
"Longueuil",24.57306,39.65,13.19,43690
"Longueuil",24.57392,39.48,13.23,43690
"Longueuil",24.57782,39.64,13.25,43690
"Longueuil",24.57818,39.6,13.29,43690
"Longueuil",24.58463,39.56,13.33,43690
"Longueuil",24.58311,39.61,13.26,43690
"Longueuil",24.58382,39.61,13.28,43690
"Longueuil",24.58702,39.69,13.33,43690
"Longueuil",24.58624,39.62,13.31,43690
"Longueuil",24.59258,39.57,13.32,43690
"Longueuil",24.59488,39.68,13.26,43690
"Longueuil",24.60129,39.61,13.23,43690
"Longueuil",24.59614,39.61,13.25,43690
"Longueuil",24.60175,39.66,13.31,43690
"Longueuil",24.61026,39.58,13.26,43690
"Longueuil",24.61264,39.53,13.26,43690
"Longueuil",24.60814,39.64,13.28,43690
"Longueuil",24.61366,39.62,13.28,43690
"Longueuil",24.61664,39.69,13.29,43690
"Longueuil",24.62,39.66,13.31,43690
"Longueuil",24.62124,39.63,13.31,43690
"Longueuil",24.62743,39.58,13.3,43690
"Longueuil",24.6335,39.61,13.34,43690
"Longueuil",24.62815,39.57,13.33,43690
"Longueuil",24.63237,39.66,13.3,43690
"Longueuil",24.63077,39.58,13.28,43690
"Longueuil",24.6373,39.84,13.29,43690
"Longueuil",24.64589,39.49,13.27,43690
"Longueuil",24.64457,39.61,13.23,43690
"Longueuil",24.65025,39.52,13.27,43690
"Longueuil",24.65255,39.62,13.27,43690
"Longueuil",24.65594,39.61,13.3,43690
"Longueuil",24.65257,39.53,13.29,43690
"Longueuil",24.65432,39.63,13.29,43690
"Longueuil",24.65611,39.49,13.28,43690
"Longueuil",24.65926,39.56,13.28,43690
"Longueuil",24.66628,39.7,13.28,43690
"Longueuil",24.67022,39.61,13.23,43690
"Longueuil",24.66973,39.69,13.27,43690
"Longueuil",24.6758,39.54,13.24,43690
"Longueuil",24.67445,39.46,13.26,43690
"Longueuil",24.68138,39.69,13.25,43690
"Longueuil",24.68318,39.66,13.23,43690
"Longueuil",24.68239,39.61,13.23,43690
"Longueuil",24.68737,39.64,13.23,43690
