"Longueuil",21.52943,37.09,13.28,43690
"Longueuil",21.53077,37.27,13.29,43690
"Longueuil",21.52892,37.27,13.3,43690
"Longueuil",21.52721,37.32,13.27,43690
"Longueuil",21.52877,37.23,13.23,43690
"Longueuil",21.52821,37.32,13.24,43690
"Longueuil",21.52598,37.27,13.26,43690
"Longueuil",21.52859,37.3,13.28,43690
"Longueuil",21.53111,37.29,13.28,43690
"Longueuil",21.52899,37.33,13.26,43690
"Longueuil",21.52554,37.23,13.24,43690
"Longueuil",21.53166,37.26,13.22,43690
"Longueuil",21.52995,37.17,13.2,43690
"Longueuil",21.52648,37.19,13.2,43690
"Longueuil",21.52995,37.28,13.21,43690
"Longueuil",21.52669,37.26,13.21,43690
"Longueuil",21.52824,37.32,13.21,43690
"Longueuil",21.53095,37.28,13.24,43690
"Longueuil",21.53058,37.31,13.25,43690
"Longueuil",21.52849,37.3,13.26,43690
"Longueuil",21.52923,37.26,13.31,43690
"Longueuil",21.53205,37.3,13.32,43690
"Longueuil",21.52862,37.31,13.32,43690
"Longueuil",21.52844,37.13,13.29,43690
"Longueuil",21.53082,37.24,13.29,43690
"Longueuil",21.52672,37.25,13.31,43690
"Longueuil",21.52667,37.13,13.28,43690
"Longueuil",21.52641,37.07,13.28,43690
"Longueuil",21.52671,37.2,13.28,43690
"Longueuil",21.52916,37.23,13.27,43690
"Longueuil",21.52811,37.2,13.25,43690
"Longueuil",21.53081,37.04,13.27,43690
"Longueuil",21.52849,37.28,13.28,43690
"Longueuil",21.5297,37.18,13.32,43690
"Longueuil",21.53223,37.23,13.28,43690
"Longueuil",21.52544,37.03,13.27,43690
"Longueuil",21.53017,37.25,13.27,43690
"Longueuil",21.52852,37.2,13.3,43690
"Longueuil",21.52679,37.08,13.25,43690
"Longueuil",21.52856,37.22,13.27,43690
"Longueuil",21.52942,37.18,13.26,43690
"Longueuil",21.52815,37.22,13.29,43690
"Longueuil",21.5246,37.23,13.26,43690
"Longueuil",21.52981,37.18,13.24,43690
"Longueuil",21.52767,37.19,13.24,43690
"Longueuil",21.52666,37.04,13.25,43690
"Longueuil",21.52688,37.08,13.28,43690
"Longueuil",21.52752,37.18,13.29,43690
"Longueuil",21.53058,37.23,13.29,43690
"Longueuil",21.52847,37.13,13.29,43690
"Longueuil",21.52786,37.04,13.26,43690
"Longueuil",21.5277,37.15,13.26,43690
"Longueuil",21.53001,37.17,13.26,43690
"Longueuil",21.52911,37.28,13.25,43690
"Longueuil",21.53141,37.15,13.28,43690
"Longueuil",21.53066,37.17,13.29,43690
"Longueuil",21.52629,37.1,13.3,43690
"Longueuil",21.52779,37.12,13.29,43690
"Longueuil",21.5318,37.23,13.28,43690
"Longueuil",21.53199,37.16,13.27,43690
