"Longueuil",24.64486,40.19,13.16,43690
"Longueuil",24.64455,40.21,13.17,43690
"Longueuil",24.6486,40.25,13.18,43690
"Longueuil",24.64346,40.13,13.21,43690
"Longueuil",24.64971,40.2,13.2,43690
"Longueuil",24.65709,40.21,13.21,43690
"Longueuil",24.64788,40.1,13.21,43690
"Longueuil",24.65299,40.19,13.25,43690
"Longueuil",24.65332,40.17,13.25,43690
"Longueuil",24.65728,40.2,13.26,43690
"Longueuil",24.65899,40.28,13.26,43690
"Longueuil",24.65729,40.25,13.28,43690
"Longueuil",24.66207,40.28,13.27,43690
"Longueuil",24.66001,40.25,13.24,43690
"Longueuil",24.66125,40.28,13.25,43690
"Longueuil",24.66479,40.14,13.22,43690
"Longueuil",24.66675,40.17,13.25,43690
"Longueuil",24.66677,40.21,13.2,43690
"Longueuil",24.66723,40.09,13.26,43690
"Longueuil",24.67217,40.11,13.28,43690
"Longueuil",24.67509,40.15,13.27,43690
"Longueuil",24.67457,40.1,13.29,43690
"Longueuil",24.67754,40.25,13.26,43690
"Longueuil",24.67752,40.3,13.26,43690
"Longueuil",24.67727,40.26,13.31,43690
"Longueuil",24.68401,40.3,13.32,43690
"Longueuil",24.68514,40.15,13.29,43690
"Longueuil",24.68372,40.2,13.29,43690
"Longueuil",24.68394,40.19,13.28,43690
"Longueuil",24.68465,40.18,13.27,43690
"Longueuil",24.68725,40.28,13.27,43690
"Longueuil",24.68931,40.18,13.25,43690
"Longueuil",24.68871,40.22,13.23,43690
"Longueuil",24.68682,40.25,13.21,43690
"Longueuil",24.69283,40.16,13.23,43690
"Longueuil",24.68854,40.27,13.27,43690
"Longueuil",24.69073,40.41,13.24,43690
"Longueuil",24.69203,40.22,13.22,43690
"Longueuil",24.69851,40.18,13.21,43690
"Longueuil",24.70067,40.24,13.22,43690
"Longueuil",24.70204,40.17,13.23,43690
"Longueuil",24.7018,40.12,13.2,43690
"Longueuil",24.70862,40.18,13.21,43690
"Longueuil",24.70916,40.28,13.19,43690
"Longueuil",24.70929,40.27,13.21,43690
"Longueuil",24.71723,40.27,13.23,43690
"Longueuil",24.71522,40.26,13.24,43690
"Longueuil",24.71611,40.22,13.23,43690
"Longueuil",24.71979,40.2,13.25,43690
"Longueuil",24.71953,40.13,13.24,43690
"Longueuil",24.7199,40.24,13.21,43690
"Longueuil",24.72728,40.26,13.2,43690
"Longueuil",24.72993,40.31,13.21,43690
"Longueuil",24.73232,40.23,13.21,43690
"Longueuil",24.73384,40.22,13.19,43690
"Longueuil",24.7348,40.24,13.17,43690
"Longueuil",24.73162,40.3,13.2,43690
"Longueuil",24.73784,40.18,13.18,43690
"Longueuil",24.73833,40.31,13.24,43690
"Longueuil",24.75093,40.21,13.22,43690
