"2025-07-25 21:00:00","Longueuil",24.3948,40.8,13.17,45977
"2025-07-25 21:01:00","Longueuil",24.39158,40.43,13.17,45977
"2025-07-25 21:02:00","Longueuil",24.38664,40.62,13.16,45977
"2025-07-25 21:03:00","Longueuil",24.392,40.64,13.16,45977
"2025-07-25 21:04:00","Longueuil",24.38635,40.6,13.18,45977
"2025-07-25 21:05:00","Longueuil",24.38761,40.54,13.15,45977
"2025-07-25 21:06:00","Longueuil",24.38445,40.45,13.15,45977
"2025-07-25 21:07:00","Longueuil",24.3883,40.6,13.16,45977
"2025-07-25 21:08:00","Longueuil",24.38622,40.62,13.19,45977
"2025-07-25 21:09:00","Longueuil",24.38448,40.59,13.19,45977
"2025-07-25 21:10:00","Longueuil",24.3828,40.63,13.17,45977
"2025-07-25 21:11:00","Longueuil",24.38986,40.6,13.2,45977
"2025-07-25 21:12:00","Longueuil",24.38432,40.49,13.19,45977
"2025-07-25 21:13:00","Longueuil",24.38471,40.64,13.21,45977
"2025-07-25 21:14:00","Longueuil",24.38592,40.58,13.25,45977
"2025-07-25 21:15:00","Longueuil",24.38351,40.62,13.24,45977
"2025-07-25 21:16:00","Longueuil",24.38633,40.48,13.26,45977
"2025-07-25 21:17:00","Longueuil",24.38785,40.6,13.27,45977
"2025-07-25 21:18:00","Longueuil",24.37889,40.65,13.28,45977
"2025-07-25 21:19:00","Longueuil",24.38386,40.6,13.24,45977
"2025-07-25 21:20:00","Longueuil",24.37895,40.67,13.23,45977
"2025-07-25 21:21:00","Longueuil",24.3836,40.65,13.28,45977
"2025-07-25 21:22:00","Longueuil",24.37861,40.54,13.26,45977
"2025-07-25 21:23:00","Longueuil",24.37589,40.64,13.28,45977
"2025-07-25 21:24:00","Longueuil",24.38041,40.49,13.28,45977
"2025-07-25 21:25:00","Longueuil",24.37553,40.67,13.25,45977
"2025-07-25 21:26:00","Longueuil",24.37975,40.63,13.26,45977
"2025-07-25 21:27:00","Longueuil",24.37691,40.59,13.27,45977
"2025-07-25 21:28:00","Longueuil",24.37653,40.53,13.26,45977
"2025-07-25 21:29:00","Longueuil",24.37701,40.57,13.29,45977
"2025-07-25 21:30:00","Longueuil",24.38316,40.53,13.29,45977
"2025-07-25 21:31:00","Longueuil",24.3798,40.43,13.3,45977
"2025-07-25 21:32:00","Longueuil",24.37955,40.57,13.26,45977
"2025-07-25 21:33:00","Longueuil",24.37213,40.6,13.24,45977
"2025-07-25 21:34:00","Longueuil",24.37881,40.59,13.22,45977
"2025-07-25 21:35:00","Longueuil",24.38058,40.52,13.21,45977
"2025-07-25 21:36:00","Longueuil",24.36886,40.51,13.23,45977
"2025-07-25 21:37:00","Longueuil",24.36901,40.51,13.23,45977
"2025-07-25 21:38:00","Longueuil",24.36761,40.48,13.25,45977
"2025-07-25 21:39:00","Longueuil",24.36411,40.64,13.27,45977
"2025-07-25 21:40:00","Longueuil",24.36524,40.58,13.28,45977
"2025-07-25 21:41:00","Longueuil",24.36345,40.58,13.27,45977
"2025-07-25 21:42:00","Longueuil",24.35741,40.6,13.28,45977
"2025-07-25 21:43:00","Longueuil",24.35774,40.54,13.26,45977
"2025-07-25 21:44:00","Longueuil",24.35732,40.67,13.23,45977
"2025-07-25 21:45:00","Longueuil",24.3607,40.42,13.26,45977
"2025-07-25 21:46:00","Longueuil",24.35763,40.65,13.24,45977
"2025-07-25 21:47:00","Longueuil",24.35235,40.49,13.22,45977
"2025-07-25 21:48:00","Longueuil",24.35773,40.4,13.21,45977
"2025-07-25 21:49:00","Longueuil",24.35695,40.53,13.24,45977
"2025-07-25 21:50:00","Longueuil",24.35075,40.6,13.25,45977
"2025-07-25 21:51:00","Longueuil",24.35229,40.56,13.27,45977
"2025-07-25 21:52:00","Longueuil",24.34822,40.51,13.26,45977
"2025-07-25 21:53:00","Longueuil",24.35692,40.59,13.27,45977
"2025-07-25 21:54:00","Longueuil",24.35032,40.46,13.25,45977
"2025-07-25 21:55:00","Longueuil",24.35047,40.6,13.24,45977
"2025-07-25 21:56:00","Longueuil",24.34742,40.44,13.2,45977
"2025-07-25 21:57:00","Longueuil",24.34815,40.57,13.18,45977
"2025-07-25 21:58:00","Longueuil",24.34156,40.44,13.17,45977
"2025-07-25 21:59:00","Longueuil",24.34357,40.55,13.2,45977
