"2025-03-02 21:00:00","Longueuil",0.2352168,32.19,13.34,45977
"2025-03-02 21:01:00","Longueuil",0.2339071,32.21,13.39,45977
"2025-03-02 21:02:00","Longueuil",0.2365901,32.21,13.36,45977
"2025-03-02 21:03:00","Longueuil",0.2360382,32.22,13.39,45977
"2025-03-02 21:04:00","Longueuil",0.2369639,32.2,13.39,45977
"2025-03-02 21:05:00","Longueuil",0.2357127,32.2,13.37,45977
"2025-03-02 21:06:00","Longueuil",0.2370046,32.19,13.33,45977
"2025-03-02 21:07:00","Longueuil",0.2393392,32.19,13.33,45977
"2025-03-02 21:08:00","Longueuil",0.2369715,32.33,13.36,45977
"2025-03-02 21:09:00","Longueuil",0.2383601,32.21,13.34,45977
"2025-03-02 21:10:00","Longueuil",0.2371979,32.22,13.37,45977
"2025-03-02 21:11:00","Longueuil",0.2368774,32.23,13.35,45977
"2025-03-02 21:12:00","Longueuil",0.2356313,32.24,13.41,45977
"2025-03-02 21:13:00","Longueuil",0.2346904,32.25,13.36,45977
"2025-03-02 21:14:00","Longueuil",0.2348811,32.26,13.36,45977
"2025-03-02 21:15:00","Longueuil",0.2338765,32.27,13.37,45977
"2025-03-02 21:16:00","Longueuil",0.2357381,32.27,13.34,45977
"2025-03-02 21:17:00","Longueuil",0.233134,32.27,13.37,45977
"2025-03-02 21:18:00","Longueuil",0.2335663,32.28,13.37,45977
"2025-03-02 21:19:00","Longueuil",0.2346573,32.27,13.35,45977
"2025-03-02 21:20:00","Longueuil",0.2331645,32.28,13.34,45977
"2025-03-02 21:21:00","Longueuil",0.2332408,32.29,13.38,45977
"2025-03-02 21:22:00","Longueuil",0.2341995,32.34,13.35,45977
"2025-03-02 21:23:00","Longueuil",0.2316869,32.28,13.32,45977
"2025-03-02 21:24:00","Longueuil",0.2328771,32.27,13.31,45977
"2025-03-02 21:25:00","Longueuil",0.2348887,32.28,13.33,45977
"2025-03-02 21:26:00","Longueuil",0.2320251,32.27,13.36,45977
"2025-03-02 21:27:00","Longueuil",0.2357407,32.28,13.39,45977
"2025-03-02 21:28:00","Longueuil",0.2310003,32.28,13.37,45977
"2025-03-02 21:29:00","Longueuil",0.2337112,32.28,13.37,45977
"2025-03-02 21:30:00","Longueuil",0.2328898,32.25,13.33,45977
"2025-03-02 21:31:00","Longueuil",0.232137,32.25,13.36,45977
"2025-03-02 21:32:00","Longueuil",0.2350032,32.24,13.38,45977
"2025-03-02 21:33:00","Longueuil",0.2334798,32.22,13.33,45977
"2025-03-02 21:34:00","Longueuil",0.231514,32.21,13.36,45977
"2025-03-02 21:35:00","Longueuil",0.2330653,32.19,13.35,45977
"2025-03-02 21:36:00","Longueuil",0.2326584,32.2,13.37,45977
"2025-03-02 21:37:00","Longueuil",0.2304204,32.19,13.37,45977
"2025-03-02 21:38:00","Longueuil",0.2338384,32.17,13.35,45977
"2025-03-02 21:39:00","Longueuil",0.2317327,32.17,13.36,45977
"2025-03-02 21:40:00","Longueuil",0.2342224,32.17,13.33,45977
"2025-03-02 21:41:00","Longueuil",0.2345556,32.18,13.35,45977
"2025-03-02 21:42:00","Longueuil",0.2353236,32.16,13.34,45977
"2025-03-02 21:43:00","Longueuil",0.2339401,32.18,13.34,45977
"2025-03-02 21:44:00","Longueuil",0.235906,32.2,13.4,45977
"2025-03-02 21:45:00","Longueuil",0.2339503,32.2,13.37,45977
"2025-03-02 21:46:00","Longueuil",0.2356593,32.19,13.33,45977
"2025-03-02 21:47:00","Longueuil",0.2361018,32.19,13.32,45977
"2025-03-02 21:48:00","Longueuil",0.2382914,32.21,13.37,45977
"2025-03-02 21:49:00","Longueuil",0.2348429,32.22,13.34,45977
"2025-03-02 21:50:00","Longueuil",0.2349065,32.22,13.34,45977
"2025-03-02 21:51:00","Longueuil",0.234581,32.24,13.35,45977
"2025-03-02 21:52:00","Longueuil",0.2371979,32.38,13.36,45977
"2025-03-02 21:53:00","Longueuil",0.2326533,32.27,13.39,45977
"2025-03-02 21:54:00","Longueuil",0.2366333,32.3,13.38,45977
"2025-03-02 21:55:00","Longueuil",0.232844,32.3,13.35,45977
"2025-03-02 21:56:00","Longueuil",0.232221,32.31,13.41,45977
"2025-03-02 21:57:00","Longueuil",0.2313894,32.31,13.38,45977
"2025-03-02 21:58:00","Longueuil",0.2332001,32.31,13.38,45977
"2025-03-02 21:59:00","Longueuil",0.2327677,32.32,13.39,45977
