"Longueuil",23.23586,39.47,13.29,43690
"Longueuil",23.23435,39.52,13.21,43690
"Longueuil",23.23118,39.49,13.21,43690
"Longueuil",23.23017,39.59,13.23,43690
"Longueuil",23.23388,39.45,13.28,43690
"Longueuil",23.22932,39.32,13.24,43690
"Longueuil",23.22945,39.38,13.23,43690
"Longueuil",23.23,39.52,13.28,43690
"Longueuil",23.23049,39.47,13.29,43690
"Longueuil",23.23239,39.57,13.26,43690
"Longueuil",23.23673,39.43,13.26,43690
"Longueuil",23.23146,39.4,13.28,43690
"Longueuil",23.23485,39.44,13.27,43690
"Longueuil",23.23181,39.45,13.28,43690
"Longueuil",23.23925,39.51,13.27,43690
"Longueuil",23.23669,39.44,13.29,43690
"Longueuil",23.23618,39.49,13.25,43690
"Longueuil",23.23465,39.41,13.26,43690
"Longueuil",23.23478,39.52,13.29,43690
"Longueuil",23.23154,39.34,13.27,43690
"Longueuil",23.23054,39.42,13.27,43690
"Longueuil",23.22771,39.48,13.29,43690
"Longueuil",23.22549,39.36,13.28,43690
"Longueuil",23.22464,39.5,13.27,43690
"Longueuil",23.21541,39.49,13.26,43690
"Longueuil",23.21485,39.4,13.3,43690
"Longueuil",23.21605,39.51,13.31,43690
"Longueuil",23.21374,39.42,13.31,43690
"Longueuil",23.21286,39.44,13.31,43690
"Longueuil",23.21227,39.44,13.3,43690
"Longueuil",23.20899,39.41,13.35,43690
"Longueuil",23.20522,39.54,13.28,43690
"Longueuil",23.2087,39.47,13.27,43690
"Longueuil",23.20718,39.48,13.25,43690
"Longueuil",23.20597,39.37,13.23,43690
"Longueuil",23.20309,39.39,13.28,43690
"Longueuil",23.20014,39.51,13.26,43690
"Longueuil",23.20734,39.45,13.26,43690
"Longueuil",23.20588,39.35,13.25,43690
"Longueuil",23.19851,39.49,13.26,43690
"Longueuil",23.20001,39.36,13.28,43690
"Longueuil",23.20117,39.48,13.27,43690
"Longueuil",23.20015,39.48,13.24,43690
"Longueuil",23.19779,39.5,13.27,43690
"Longueuil",23.2014,39.34,13.29,43690
"Longueuil",23.19866,39.38,13.27,43690
"Longueuil",23.19894,39.62,13.26,43690
"Longueuil",23.19674,39.34,13.24,43690
"Longueuil",23.1948,39.3,13.24,43690
"Longueuil",23.19745,39.27,13.21,43690
"Longueuil",23.19658,39.12,13.25,43690
"Longueuil",23.191,39.18,13.24,43690
"Longueuil",23.19188,39.28,13.26,43690
"Longueuil",23.19046,39.38,13.28,43690
"Longueuil",23.19091,39.33,13.29,43690
"Longueuil",23.19075,39.35,13.31,43690
"Longueuil",23.1903,39.31,13.3,43690
"Longueuil",23.18517,39.3,13.28,43690
"Longueuil",23.18453,39.4,13.31,43690
"Longueuil",23.18757,39.36,13.32,43690
"Longueuil",23.18379,39.43,13.29,43690
"Longueuil",23.1814,39.4,13.29,43690
"Longueuil",23.18283,39.37,13.27,43690
"Longueuil",23.17998,39.37,13.27,43690
"Longueuil",23.18184,39.36,13.27,43690
"Longueuil",23.18401,39.21,13.24,43690
"Longueuil",23.18184,39.37,13.25,43690
"Longueuil",23.18502,39.24,13.27,43690
"Longueuil",23.18122,39.41,13.29,43690
"Longueuil",23.17773,39.14,13.31,43690
"Longueuil",23.1792,39.3,13.31,43690
"Longueuil",23.18285,39.21,13.29,43690
"Longueuil",23.18243,39.24,13.3,43690
"Longueuil",23.17767,39.33,13.3,43690
"Longueuil",23.17703,39.27,13.32,43690
"Longueuil",23.17053,39.24,13.29,43690
"Longueuil",23.17475,39.35,13.27,43690
"Longueuil",23.17293,39.33,13.29,43690
"Longueuil",23.16686,39.22,13.3,43690
"Longueuil",23.17015,39.2,13.26,43690
"Longueuil",23.16698,39.32,13.24,43690
"Longueuil",23.16144,39.17,13.27,43690
"Longueuil",23.15518,39.34,13.25,43690
"Longueuil",23.15987,39.29,13.24,43690
"Longueuil",23.15163,39.38,13.29,43690
"Longueuil",23.15048,39.37,13.29,43690
"Longueuil",23.14685,39.47,13.29,43690
"Longueuil",23.14722,39.22,13.25,43690
"Longueuil",23.14753,39.28,13.28,43690
"Longueuil",23.14308,39.22,13.27,43690
"Longueuil",23.14472,39.35,13.27,43690
"Longueuil",23.14342,39.27,13.27,43690
"Longueuil",23.14412,39.39,13.31,43690
"Longueuil",23.14037,39.22,13.32,43690
"Longueuil",23.14238,39.38,13.26,43690
"Longueuil",23.14018,39.33,13.24,43690
"Longueuil",23.13877,39.3,13.21,43690
"Longueuil",23.13889,39.31,13.23,43690
"Longueuil",23.13247,39.19,13.24,43690
"Longueuil",23.13888,39.27,13.27,43690
"Longueuil",23.13395,39.22,13.23,43690
"Longueuil",23.12942,39.34,13.27,43690
"Longueuil",23.13039,39.25,13.29,43690
"Longueuil",23.12892,39.15,13.29,43690
"Longueuil",23.1254,38.96,13.31,43690
"Longueuil",23.12384,39.22,13.31,43690
"Longueuil",23.12164,39.07,13.34,43690
"Longueuil",23.11853,39.08,13.31,43690
"Longueuil",23.11919,39.22,13.31,43690
"Longueuil",23.11126,39.5,13.28,43690
"Longueuil",23.11494,39.15,13.3,43690
"Longueuil",23.11631,39.12,13.27,43690
"Longueuil",23.10841,39.27,13.27,43690
"Longueuil",23.1092,39.16,13.25,43690
"Longueuil",23.10814,39.13,13.21,43690
"Longueuil",23.1111,39.21,13.18,43690
"Longueuil",23.10729,39.07,13.21,43690
"Longueuil",23.1107,39.23,13.22,43690
"Longueuil",23.11179,39.24,13.28,43690
"Longueuil",23.10701,39.21,13.24,43690
"Longueuil",23.10288,39.24,13.24,43690
"Longueuil",23.10793,39.21,13.25,43690
"Longueuil",23.1035,39.29,13.29,43690
"Longueuil",23.10457,39.16,13.26,43690
"Longueuil",23.10358,39.13,13.26,43690
"Longueuil",23.09971,39.16,13.26,43690
"Longueuil",23.10372,38.98,13.27,43690
"Longueuil",23.10097,39.15,13.24,43690
"Longueuil",23.09679,39.06,13.22,43690
"Longueuil",23.09553,39.14,13.24,43690
"Longueuil",23.08998,39.07,13.26,43690
"Longueuil",23.08554,39.41,13.24,43690
"Longueuil",23.08497,39.07,13.2,43690
"Longueuil",23.08446,39.22,13.24,43690
"Longueuil",23.08127,39.13,13.23,43690
"Longueuil",23.07934,39.11,13.24,43690
"Longueuil",23.0781,39.21,13.21,43690
"Longueuil",23.0757,39.08,13.23,43690
"Longueuil",23.07694,39.19,13.26,43690
"Longueuil",23.07336,39.16,13.24,43690
"Longueuil",23.07371,39.24,13.22,43690
"Longueuil",23.07542,39.03,13.23,43690
"Longueuil",23.07817,38.94,13.26,43690
"Longueuil",23.07293,39.14,13.31,43690
"Longueuil",23.06845,39.17,13.32,43690
"Longueuil",23.07234,39.22,13.29,43690
"Longueuil",23.07036,39.1,13.27,43690
"Longueuil",23.06864,39.14,13.29,43690
"Longueuil",23.07112,39.01,13.25,43690
"Longueuil",23.06672,39.2,13.28,43690
"Longueuil",23.06228,39.06,13.32,43690
"Longueuil",23.06176,39.2,13.3,43690
"Longueuil",23.05606,39.17,13.34,43690
"Longueuil",23.05617,39.12,13.29,43690
"Longueuil",23.05948,39.19,13.26,43690
"Longueuil",23.05638,39.14,13.24,43690
"Longueuil",23.05016,39.19,13.26,43690
"Longueuil",23.05203,39.07,13.29,43690
"Longueuil",23.04565,39.09,13.31,43690
"Longueuil",23.04353,39.07,13.26,43690
"Longueuil",23.04994,39.01,13.2,43690
"Longueuil",23.04617,39.09,13.22,43690
"Longueuil",23.04543,39.1,13.24,43690
"Longueuil",23.04579,39.18,13.25,43690
"Longueuil",23.0429,39.14,13.24,43690
"Longueuil",23.04111,39.07,13.21,43690
"Longueuil",23.0396,39.17,13.21,43690
"Longueuil",23.04055,39.12,13.21,43690
"Longueuil",23.03938,39.24,13.21,43690
"Longueuil",23.0416,39.15,13.22,43690
"Longueuil",23.03973,39.19,13.21,43690
"Longueuil",23.03745,39.07,13.23,43690
"Longueuil",23.03388,39.14,13.26,43690
"Longueuil",23.02958,39.16,13.25,43690
"Longueuil",23.02406,39.15,13.26,43690
"Longueuil",23.02679,38.98,13.27,43690
"Longueuil",23.02402,39.05,13.28,43690
"Longueuil",23.02106,39.13,13.26,43690
"Longueuil",23.02201,39.06,13.24,43690
"Longueuil",23.01359,39.17,13.25,43690
