"2025-10-30 21:00:00","Longueuil",11.55678,34.42,13.36,45977
"2025-10-30 21:01:00","Longueuil",11.55424,34.41,13.33,45977
"2025-10-30 21:02:00","Longueuil",11.55493,34.31,13.31,45977
"2025-10-30 21:03:00","Longueuil",11.55571,34.4,13.33,45977
"2025-10-30 21:04:00","Longueuil",11.55302,34.39,13.32,45977
"2025-10-30 21:05:00","Longueuil",11.55249,34.39,13.35,45977
"2025-10-30 21:06:00","Longueuil",11.55697,34.4,13.39,45977
"2025-10-30 21:07:00","Longueuil",11.55473,34.4,13.43,45977
"2025-10-30 21:08:00","Longueuil",11.55695,34.41,13.4,45977
"2025-10-30 21:09:00","Longueuil",11.55435,34.38,13.41,45977
"2025-10-30 21:10:00","Longueuil",11.55594,34.37,13.36,45977
"2025-10-30 21:11:00","Longueuil",11.55529,34.35,13.34,45977
"2025-10-30 21:12:00","Longueuil",11.5527,34.32,13.32,45977
"2025-10-30 21:13:00","Longueuil",11.55679,34.33,13.3,45977
"2025-10-30 21:14:00","Longueuil",11.55429,34.23,13.33,45977
"2025-10-30 21:15:00","Longueuil",11.55402,34.33,13.35,45977
"2025-10-30 21:16:00","Longueuil",11.5529,34.32,13.33,45977
"2025-10-30 21:17:00","Longueuil",11.55612,34.33,13.37,45977
"2025-10-30 21:18:00","Longueuil",11.55409,34.33,13.35,45977
"2025-10-30 21:19:00","Longueuil",11.55324,34.32,13.33,45977
"2025-10-30 21:20:00","Longueuil",11.55289,34.31,13.35,45977
"2025-10-30 21:21:00","Longueuil",11.553,34.32,13.37,45977
"2025-10-30 21:22:00","Longueuil",11.55536,34.3,13.42,45977
"2025-10-30 21:23:00","Longueuil",11.55049,34.31,13.41,45977
"2025-10-30 21:24:00","Longueuil",11.54992,34.19,13.41,45977
"2025-10-30 21:25:00","Longueuil",11.55219,34.31,13.4,45977
"2025-10-30 21:26:00","Longueuil",11.54753,34.3,13.43,45977
"2025-10-30 21:27:00","Longueuil",11.54484,34.05,13.39,45977
"2025-10-30 21:28:00","Longueuil",11.55012,34.29,13.38,45977
"2025-10-30 21:29:00","Longueuil",11.54917,34.29,13.39,45977
"2025-10-30 21:30:00","Longueuil",11.54688,34.28,13.42,45977
"2025-10-30 21:31:00","Longueuil",11.54797,34.15,13.42,45977
"2025-10-30 21:32:00","Longueuil",11.54698,34.27,13.35,45977
"2025-10-30 21:33:00","Longueuil",11.54747,34.25,13.35,45977
"2025-10-30 21:34:00","Longueuil",11.54955,34.24,13.33,45977
"2025-10-30 21:35:00","Longueuil",11.54678,34.26,13.36,45977
"2025-10-30 21:36:00","Longueuil",11.54905,34.24,13.39,45977
"2025-10-30 21:37:00","Longueuil",11.54857,34.25,13.38,45977
"2025-10-30 21:38:00","Longueuil",11.54669,34.26,13.39,45977
"2025-10-30 21:39:00","Longueuil",11.55081,34.17,13.39,45977
"2025-10-30 21:40:00","Longueuil",11.54659,34.25,13.43,45977
"2025-10-30 21:41:00","Longueuil",11.55033,34.27,13.39,45977
"2025-10-30 21:42:00","Longueuil",11.5459,34.27,13.38,45977
"2025-10-30 21:43:00","Longueuil",11.54842,34.27,13.4,45977
"2025-10-30 21:44:00","Longueuil",11.5484,34.28,13.41,45977
"2025-10-30 21:45:00","Longueuil",11.55043,34.26,13.42,45977
"2025-10-30 21:46:00","Longueuil",11.54689,34.31,13.38,45977
"2025-10-30 21:47:00","Longueuil",11.54852,34.32,13.39,45977
"2025-10-30 21:48:00","Longueuil",11.54703,34.34,13.43,45977
"2025-10-30 21:49:00","Longueuil",11.54829,34.34,13.35,45977
"2025-10-30 21:50:00","Longueuil",11.54613,34.35,13.31,45977
"2025-10-30 21:51:00","Longueuil",11.54374,34.35,13.31,45977
"2025-10-30 21:52:00","Longueuil",11.54444,34.37,13.29,45977
"2025-10-30 21:53:00","Longueuil",11.54463,34.38,13.29,45977
"2025-10-30 21:54:00","Longueuil",11.54301,34.4,13.29,45977
"2025-10-30 21:55:00","Longueuil",11.54357,34.42,13.28,45977
"2025-10-30 21:56:00","Longueuil",11.54447,34.44,13.32,45977
"2025-10-30 21:57:00","Longueuil",11.5412,34.44,13.32,45977
"2025-10-30 21:58:00","Longueuil",11.54113,34.47,13.31,45977
"2025-10-30 21:59:00","Longueuil",11.54043,34.5,13.35,45977
