"2024-12-29 16:00:00","Longueuil",1.237417,31.88,13.39,45977
"2024-12-29 16:01:00","Longueuil",1.236173,31.88,13.38,45977
"2024-12-29 16:02:00","Longueuil",1.238131,31.89,13.33,45977
"2024-12-29 16:03:00","Longueuil",1.239871,31.89,13.35,45977
"2024-12-29 16:04:00","Longueuil",1.240234,31.89,13.33,45977
"2024-12-29 16:05:00","Longueuil",1.240735,31.89,13.39,45977
"2024-12-29 16:06:00","Longueuil",1.243719,31.9,13.36,45977
"2024-12-29 16:07:00","Longueuil",1.242088,31.91,13.42,45977
"2024-12-29 16:08:00","Longueuil",1.24335,31.92,13.42,45977
"2024-12-29 16:09:00","Longueuil",1.244568,31.92,13.43,45977
"2024-12-29 16:10:00","Longueuil",1.242956,31.91,13.37,45977
"2024-12-29 16:11:00","Longueuil",1.246475,31.91,13.37,45977
"2024-12-29 16:12:00","Longueuil",1.244403,31.9,13.34,45977
"2024-12-29 16:13:00","Longueuil",1.248484,31.89,13.35,45977
"2024-12-29 16:14:00","Longueuil",1.247787,31.91,13.35,45977
"2024-12-29 16:15:00","Longueuil",1.24838,31.92,13.37,45977
"2024-12-29 16:16:00","Longueuil",1.248685,31.92,13.39,45977
"2024-12-29 16:17:00","Longueuil",1.249362,31.92,13.41,45977
"2024-12-29 16:18:00","Longueuil",1.25221,31.9,13.38,45977
"2024-12-29 16:19:00","Longueuil",1.24954,31.91,13.37,45977
"2024-12-29 16:20:00","Longueuil",1.250239,31.92,13.37,45977
"2024-12-29 16:21:00","Longueuil",1.251732,31.92,13.39,45977
"2024-12-29 16:22:00","Longueuil",1.2516,31.96,13.41,45977
"2024-12-29 16:23:00","Longueuil",1.250348,31.92,13.36,45977
"2024-12-29 16:24:00","Longueuil",1.25355,31.92,13.38,45977
"2024-12-29 16:25:00","Longueuil",1.254972,31.94,13.4,45977
"2024-12-29 16:26:00","Longueuil",1.256811,31.96,13.43,45977
"2024-12-29 16:27:00","Longueuil",1.25694,31.96,13.42,45977
"2024-12-29 16:28:00","Longueuil",1.257797,31.98,13.42,45977
"2024-12-29 16:29:00","Longueuil",1.256414,32.02,13.43,45977
"2024-12-29 16:30:00","Longueuil",1.257167,32.04,13.44,45977
"2024-12-29 16:31:00","Longueuil",1.25884,32.1,13.43,45977
"2024-12-29 16:32:00","Longueuil",1.259733,32.09,13.42,45977
"2024-12-29 16:33:00","Longueuil",1.260554,32.07,13.39,45977
"2024-12-29 16:34:00","Longueuil",1.259649,32.08,13.39,45977
"2024-12-29 16:35:00","Longueuil",1.262342,32.1,13.38,45977
"2024-12-29 16:36:00","Longueuil",1.262489,32.11,13.39,45977
"2024-12-29 16:37:00","Longueuil",1.261668,32.15,13.42,45977
"2024-12-29 16:38:00","Longueuil",1.262868,32.19,13.45,45977
"2024-12-29 16:39:00","Longueuil",1.263412,32.2,13.45,45977
"2024-12-29 16:40:00","Longueuil",1.26326,32.21,13.42,45977
"2024-12-29 16:41:00","Longueuil",1.261375,32.19,13.41,45977
"2024-12-29 16:42:00","Longueuil",1.262794,32.17,13.4,45977
"2024-12-29 16:43:00","Longueuil",1.265905,32.17,13.37,45977
"2024-12-29 16:44:00","Longueuil",1.264097,32.17,13.39,45977
"2024-12-29 16:45:00","Longueuil",1.26398,32.19,13.39,45977
"2024-12-29 16:46:00","Longueuil",1.26415,32.19,13.37,45977
"2024-12-29 16:47:00","Longueuil",1.264264,32.18,13.36,45977
"2024-12-29 16:48:00","Longueuil",1.267906,32.2,13.33,45977
"2024-12-29 16:49:00","Longueuil",1.26841,32.18,13.34,45977
"2024-12-29 16:50:00","Longueuil",1.266953,32.19,13.32,45977
"2024-12-29 16:51:00","Longueuil",1.267253,32.23,13.33,45977
"2024-12-29 16:52:00","Longueuil",1.269824,32.27,13.34,45977
"2024-12-29 16:53:00","Longueuil",1.268539,32.27,13.33,45977
"2024-12-29 16:54:00","Longueuil",1.269251,32.42,13.34,45977
"2024-12-29 16:55:00","Longueuil",1.269572,32.31,13.33,45977
"2024-12-29 16:56:00","Longueuil",1.27138,32.32,13.33,45977
"2024-12-29 16:57:00","Longueuil",1.270523,32.36,13.37,45977
"2024-12-29 16:58:00","Longueuil",1.270175,32.4,13.39,45977
"2024-12-29 16:59:00","Longueuil",1.270976,32.44,13.42,45977
