"2025-02-24 02:00:00","Longueuil",0.2333349,34.91,13.36,45977
"2025-02-24 02:01:00","Longueuil",0.234169,34.91,13.3,45977
"2025-02-24 02:02:00","Longueuil",0.2359695,34.91,13.3,45977
"2025-02-24 02:03:00","Longueuil",0.2337748,34.92,13.33,45977
"2025-02-24 02:04:00","Longueuil",0.2334035,34.85,13.29,45977
"2025-02-24 02:05:00","Longueuil",0.2325007,34.89,13.3,45977
"2025-02-24 02:06:00","Longueuil",0.234698,34.74,13.3,45977
"2025-02-24 02:07:00","Longueuil",0.233668,34.89,13.29,45977
"2025-02-24 02:08:00","Longueuil",0.2316233,34.92,13.29,45977
"2025-02-24 02:09:00","Longueuil",0.2324727,34.73,13.3,45977
"2025-02-24 02:10:00","Longueuil",0.2315165,34.94,13.31,45977
"2025-02-24 02:11:00","Longueuil",0.2310842,34.84,13.3,45977
"2025-02-24 02:12:00","Longueuil",0.2314733,34.68,13.27,45977
"2025-02-24 02:13:00","Longueuil",0.232989,34.95,13.3,45977
"2025-02-24 02:14:00","Longueuil",0.230601,34.94,13.31,45977
"2025-02-24 02:15:00","Longueuil",0.2298304,34.95,13.35,45977
"2025-02-24 02:16:00","Longueuil",0.2293549,34.95,13.31,45977
"2025-02-24 02:17:00","Longueuil",0.2302399,34.94,13.32,45977
"2025-02-24 02:18:00","Longueuil",0.2297236,34.7,13.28,45977
"2025-02-24 02:19:00","Longueuil",0.2302348,34.9,13.3,45977
"2025-02-24 02:20:00","Longueuil",0.2302806,34.86,13.32,45977
"2025-02-24 02:21:00","Longueuil",0.2302577,34.89,13.31,45977
"2025-02-24 02:22:00","Longueuil",0.2307637,34.87,13.29,45977
"2025-02-24 02:23:00","Longueuil",0.2323914,34.86,13.28,45977
"2025-02-24 02:24:00","Longueuil",0.2313131,34.6,13.32,45977
"2025-02-24 02:25:00","Longueuil",0.2331797,34.83,13.29,45977
"2025-02-24 02:26:00","Longueuil",0.2331416,34.84,13.31,45977
"2025-02-24 02:27:00","Longueuil",0.2337596,34.84,13.3,45977
"2025-02-24 02:28:00","Longueuil",0.2340546,34.84,13.31,45977
"2025-02-24 02:29:00","Longueuil",0.2326024,34.85,13.34,45977
"2025-02-24 02:30:00","Longueuil",0.2333934,34.86,13.39,45977
"2025-02-24 02:31:00","Longueuil",0.2330297,34.83,13.33,45977
"2025-02-24 02:32:00","Longueuil",0.2323507,34.87,13.39,45977
"2025-02-24 02:33:00","Longueuil",0.2326024,34.85,13.34,45977
"2025-02-24 02:34:00","Longueuil",0.2310231,34.66,13.38,45977
"2025-02-24 02:35:00","Longueuil",0.236028,34.87,13.34,45977
"2025-02-24 02:36:00","Longueuil",0.2340469,34.88,13.32,45977
"2025-02-24 02:37:00","Longueuil",0.234904,34.87,13.32,45977
"2025-02-24 02:38:00","Longueuil",0.2348353,34.88,13.33,45977
"2025-02-24 02:39:00","Longueuil",0.2338816,34.88,13.35,45977
"2025-02-24 02:40:00","Longueuil",0.2321472,34.79,13.3,45977
"2025-02-24 02:41:00","Longueuil",0.2314301,34.67,13.3,45977
"2025-02-24 02:42:00","Longueuil",0.2339528,34.87,13.31,45977
"2025-02-24 02:43:00","Longueuil",0.2321981,34.92,13.31,45977
"2025-02-24 02:44:00","Longueuil",0.2331848,34.93,13.3,45977
"2025-02-24 02:45:00","Longueuil",0.2310537,34.94,13.31,45977
"2025-02-24 02:46:00","Longueuil",0.2347768,34.94,13.33,45977
"2025-02-24 02:47:00","Longueuil",0.2319641,34.74,13.32,45977
"2025-02-24 02:48:00","Longueuil",0.2310181,34.75,13.33,45977
"2025-02-24 02:49:00","Longueuil",0.2300517,34.94,13.31,45977
"2025-02-24 02:50:00","Longueuil",0.2309519,34.93,13.32,45977
"2025-02-24 02:51:00","Longueuil",0.2291896,34.67,13.31,45977
"2025-02-24 02:52:00","Longueuil",0.2310766,34.91,13.31,45977
"2025-02-24 02:53:00","Longueuil",0.2289708,34.91,13.35,45977
"2025-02-24 02:54:00","Longueuil",0.2316869,34.78,13.35,45977
"2025-02-24 02:55:00","Longueuil",0.2290522,34.61,13.39,45977
"2025-02-24 02:56:00","Longueuil",0.2319387,34.62,13.39,45977
"2025-02-24 02:57:00","Longueuil",0.2331111,34.88,13.42,45977
"2025-02-24 02:58:00","Longueuil",0.2308146,34.86,13.4,45977
"2025-02-24 02:59:00","Longueuil",0.2324677,34.84,13.36,45977
"2025-02-24 03:00:00","Longueuil",0.231191,34.83,13.35,45977
"2025-02-24 03:01:00","Longueuil",0.2346675,34.79,13.38,45977
"2025-02-24 03:02:00","Longueuil",0.2328796,34.81,13.38,45977
"2025-02-24 03:03:00","Longueuil",0.2334798,34.73,13.35,45977
"2025-02-24 03:04:00","Longueuil",0.2333705,34.65,13.34,45977
"2025-02-24 03:05:00","Longueuil",0.235026,34.68,13.3,45977
"2025-02-24 03:06:00","Longueuil",0.2359339,34.69,13.27,45977
"2025-02-24 03:07:00","Longueuil",0.2332357,34.73,13.27,45977
"2025-02-24 03:08:00","Longueuil",0.2353338,34.75,13.3,45977
"2025-02-24 03:09:00","Longueuil",0.2357,34.66,13.32,45977
"2025-02-24 03:10:00","Longueuil",0.2345225,34.79,13.31,45977
"2025-02-24 03:11:00","Longueuil",0.2341792,34.81,13.3,45977
"2025-02-24 03:12:00","Longueuil",0.2343292,34.81,13.3,45977
"2025-02-24 03:13:00","Longueuil",0.2350845,34.82,13.31,45977
"2025-02-24 03:14:00","Longueuil",0.2327143,34.78,13.28,45977
"2025-02-24 03:15:00","Longueuil",0.2335765,34.61,13.3,45977
"2025-02-24 03:16:00","Longueuil",0.2350362,34.72,13.29,45977
"2025-02-24 03:17:00","Longueuil",0.2346853,34.86,13.27,45977
"2025-02-24 03:18:00","Longueuil",0.2329941,34.88,13.27,45977
"2025-02-24 03:19:00","Longueuil",0.2305501,34.88,13.29,45977
"2025-02-24 03:20:00","Longueuil",0.2325261,34.9,13.29,45977
"2025-02-24 03:21:00","Longueuil",0.2323659,34.8,13.3,45977
"2025-02-24 03:22:00","Longueuil",0.2317683,34.93,13.31,45977
"2025-02-24 03:23:00","Longueuil",0.231308,34.83,13.35,45977
"2025-02-24 03:24:00","Longueuil",0.2306595,34.76,13.33,45977
"2025-02-24 03:25:00","Longueuil",0.2305959,34.94,13.37,45977
"2025-02-24 03:26:00","Longueuil",0.2301152,34.93,13.37,45977
"2025-02-24 03:27:00","Longueuil",0.231458,34.93,13.34,45977
"2025-02-24 03:28:00","Longueuil",0.2306213,34.67,13.32,45977
"2025-02-24 03:29:00","Longueuil",0.2287242,34.68,13.32,45977
"2025-02-24 03:30:00","Longueuil",0.2297236,34.9,13.35,45977
"2025-02-24 03:31:00","Longueuil",0.232104,34.89,13.34,45977
"2025-02-24 03:32:00","Longueuil",0.2312724,34.89,13.36,45977
"2025-02-24 03:33:00","Longueuil",0.2300034,34.87,13.35,45977
"2025-02-24 03:34:00","Longueuil",0.2298813,34.59,13.33,45977
"2025-02-24 03:35:00","Longueuil",0.2312419,34.69,13.3,45977
"2025-02-24 03:36:00","Longueuil",0.2295481,34.84,13.31,45977
"2025-02-24 03:37:00","Longueuil",0.2300924,34.67,13.29,45977
"2025-02-24 03:38:00","Longueuil",0.2304459,34.81,13.3,45977
"2025-02-24 03:39:00","Longueuil",0.2333374,34.78,13.3,45977
"2025-02-24 03:40:00","Longueuil",0.2313741,34.56,13.3,45977
