"2025-11-04 22:00:00","Longueuil",9.76194,34.52,13.33,45977
"2025-11-04 22:01:00","Longueuil",9.759499,34.38,13.34,45977
"2025-11-04 22:02:00","Longueuil",9.76001,34.54,13.33,45977
"2025-11-04 22:03:00","Longueuil",9.75826,34.37,13.38,45977
"2025-11-04 22:04:00","Longueuil",9.758479,34.48,13.39,45977
"2025-11-04 22:05:00","Longueuil",9.75693,34.38,13.38,45977
"2025-11-04 22:06:00","Longueuil",9.753795,34.67,13.4,45977
"2025-11-04 22:07:00","Longueuil",9.754608,34.72,13.39,45977
"2025-11-04 22:08:00","Longueuil",9.754916,34.62,13.39,45977
"2025-11-04 22:09:00","Longueuil",9.755628,34.74,13.4,45977
"2025-11-04 22:10:00","Longueuil",9.751282,34.79,13.39,45977
"2025-11-04 22:11:00","Longueuil",9.751521,34.56,13.38,45977
"2025-11-04 22:12:00","Longueuil",9.749759,34.51,13.38,45977
"2025-11-04 22:13:00","Longueuil",9.750237,34.77,13.4,45977
"2025-11-04 22:14:00","Longueuil",9.75071,34.79,13.37,45977
"2025-11-04 22:15:00","Longueuil",9.747256,34.79,13.33,45977
"2025-11-04 22:16:00","Longueuil",9.745914,34.78,13.36,45977
"2025-11-04 22:17:00","Longueuil",9.747757,34.8,13.36,45977
"2025-11-04 22:18:00","Longueuil",9.744514,34.8,13.33,45977
"2025-11-04 22:19:00","Longueuil",9.743527,34.78,13.32,45977
"2025-11-04 22:20:00","Longueuil",9.745445,34.76,13.31,45977
"2025-11-04 22:21:00","Longueuil",9.744618,34.76,13.3,45977
"2025-11-04 22:22:00","Longueuil",9.742885,34.73,13.32,45977
"2025-11-04 22:23:00","Longueuil",9.741565,34.68,13.29,45977
"2025-11-04 22:24:00","Longueuil",9.741101,34.83,13.29,45977
"2025-11-04 22:25:00","Longueuil",9.738953,34.81,13.27,45977
"2025-11-04 22:26:00","Longueuil",9.739334,34.69,13.24,45977
"2025-11-04 22:27:00","Longueuil",9.738606,34.79,13.25,45977
"2025-11-04 22:28:00","Longueuil",9.737531,34.83,13.24,45977
"2025-11-04 22:29:00","Longueuil",9.736981,34.87,13.29,45977
"2025-11-04 22:30:00","Longueuil",9.736557,34.79,13.29,45977
"2025-11-04 22:31:00","Longueuil",9.735344,34.62,13.25,45977
"2025-11-04 22:32:00","Longueuil",9.73496,34.85,13.29,45977
"2025-11-04 22:33:00","Longueuil",9.736485,34.86,13.27,45977
"2025-11-04 22:34:00","Longueuil",9.735672,34.75,13.27,45977
"2025-11-04 22:35:00","Longueuil",9.735344,34.82,13.29,45977
"2025-11-04 22:36:00","Longueuil",9.7347,34.91,13.28,45977
"2025-11-04 22:37:00","Longueuil",9.736333,34.9,13.3,45977
"2025-11-04 22:38:00","Longueuil",9.733394,34.91,13.32,45977
"2025-11-04 22:39:00","Longueuil",9.734601,34.9,13.29,45977
"2025-11-04 22:40:00","Longueuil",9.733905,34.75,13.28,45977
"2025-11-04 22:41:00","Longueuil",9.735062,34.87,13.26,45977
"2025-11-04 22:42:00","Longueuil",9.734553,34.83,13.26,45977
"2025-11-04 22:43:00","Longueuil",9.733917,34.83,13.23,45977
"2025-11-04 22:44:00","Longueuil",9.732203,34.84,13.27,45977
"2025-11-04 22:45:00","Longueuil",9.735967,34.86,13.33,45977
"2025-11-04 22:46:00","Longueuil",9.735768,34.89,13.27,45977
"2025-11-04 22:47:00","Longueuil",9.738011,34.62,13.28,45977
"2025-11-04 22:48:00","Longueuil",9.735454,34.87,13.26,45977
"2025-11-04 22:49:00","Longueuil",9.73214,34.68,13.24,45977
"2025-11-04 22:50:00","Longueuil",9.732585,34.91,13.29,45977
"2025-11-04 22:51:00","Longueuil",9.733777,34.92,13.29,45977
"2025-11-04 22:52:00","Longueuil",9.733589,34.95,13.32,45977
"2025-11-04 22:53:00","Longueuil",9.733752,34.96,13.31,45977
"2025-11-04 22:54:00","Longueuil",9.732358,34.72,13.29,45977
"2025-11-04 22:55:00","Longueuil",9.731969,34.88,13.31,45977
"2025-11-04 22:56:00","Longueuil",9.729675,34.91,13.34,45977
"2025-11-04 22:57:00","Longueuil",9.730678,34.75,13.32,45977
"2025-11-04 22:58:00","Longueuil",9.732905,34.85,13.32,45977
"2025-11-04 22:59:00","Longueuil",9.729286,34.93,13.31,45977
