"2024-12-29 10:00:00","Longueuil",0.931015,31.35,13.42,45977
"2024-12-29 10:01:00","Longueuil",0.9318466,31.36,13.42,45977
"2024-12-29 10:02:00","Longueuil",0.9308268,31.37,13.41,45977
"2024-12-29 10:03:00","Longueuil",0.930687,31.37,13.39,45977
"2024-12-29 10:04:00","Longueuil",0.9318008,31.38,13.44,45977
"2024-12-29 10:05:00","Longueuil",0.9314423,31.37,13.44,45977
"2024-12-29 10:06:00","Longueuil",0.9301783,31.37,13.42,45977
"2024-12-29 10:07:00","Longueuil",0.9313965,31.37,13.4,45977
"2024-12-29 10:08:00","Longueuil",0.9320424,31.38,13.43,45977
"2024-12-29 10:09:00","Longueuil",0.9321772,31.38,13.42,45977
"2024-12-29 10:10:00","Longueuil",0.9351883,31.39,13.45,45977
"2024-12-29 10:11:00","Longueuil",0.934934,31.38,13.43,45977
"2024-12-29 10:12:00","Longueuil",0.9342499,31.38,13.41,45977
"2024-12-29 10:13:00","Longueuil",0.9365311,31.37,13.37,45977
"2024-12-29 10:14:00","Longueuil",0.9379069,31.36,13.37,45977
"2024-12-29 10:15:00","Longueuil",0.9387538,31.36,13.38,45977
"2024-12-29 10:16:00","Longueuil",0.9378535,31.34,13.31,45977
"2024-12-29 10:17:00","Longueuil",0.9394252,31.34,13.31,45977
"2024-12-29 10:18:00","Longueuil",0.9402161,31.34,13.33,45977
"2024-12-29 10:19:00","Longueuil",0.9401219,31.35,13.35,45977
"2024-12-29 10:20:00","Longueuil",0.9405772,31.37,13.35,45977
"2024-12-29 10:21:00","Longueuil",0.9428737,31.36,13.34,45977
"2024-12-29 10:22:00","Longueuil",0.9422557,31.36,13.34,45977
"2024-12-29 10:23:00","Longueuil",0.9447861,31.36,13.35,45977
"2024-12-29 10:24:00","Longueuil",0.9444097,31.37,13.34,45977
"2024-12-29 10:25:00","Longueuil",0.9428075,31.37,13.35,45977
"2024-12-29 10:26:00","Longueuil",0.9434662,31.36,13.35,45977
"2024-12-29 10:27:00","Longueuil",0.9446487,31.37,13.39,45977
"2024-12-29 10:28:00","Longueuil",0.942838,31.37,13.37,45977
"2024-12-29 10:29:00","Longueuil",0.9437764,31.37,13.37,45977
"2024-12-29 10:30:00","Longueuil",0.9438375,31.38,13.39,45977
"2024-12-29 10:31:00","Longueuil",0.9449158,31.36,13.4,45977
"2024-12-29 10:32:00","Longueuil",0.9454905,31.37,13.4,45977
"2024-12-29 10:33:00","Longueuil",0.945755,31.36,13.35,45977
"2024-12-29 10:34:00","Longueuil",0.9470037,31.35,13.36,45977
"2024-12-29 10:35:00","Longueuil",0.945961,31.37,13.39,45977
"2024-12-29 10:36:00","Longueuil",0.9450709,31.36,13.36,45977
"2024-12-29 10:37:00","Longueuil",0.9463882,31.37,13.34,45977
"2024-12-29 10:38:00","Longueuil",0.9454549,31.34,13.34,45977
"2024-12-29 10:39:00","Longueuil",0.946523,31.35,13.38,45977
"2024-12-29 10:40:00","Longueuil",0.9463806,31.36,13.38,45977
"2024-12-29 10:41:00","Longueuil",0.9454193,31.36,13.35,45977
"2024-12-29 10:42:00","Longueuil",0.9462993,31.35,13.36,45977
"2024-12-29 10:43:00","Longueuil",0.9459279,31.36,13.36,45977
"2024-12-29 10:44:00","Longueuil",0.9448776,31.36,13.34,45977
"2024-12-29 10:45:00","Longueuil",0.9482346,31.35,13.36,45977
"2024-12-29 10:46:00","Longueuil",0.9463704,31.35,13.34,45977
"2024-12-29 10:47:00","Longueuil",0.9480082,31.37,13.36,45977
"2024-12-29 10:48:00","Longueuil",0.9477742,31.36,13.34,45977
"2024-12-29 10:49:00","Longueuil",0.9521561,31.36,13.33,45977
"2024-12-29 10:50:00","Longueuil",0.9529164,31.34,13.33,45977
"2024-12-29 10:51:00","Longueuil",0.9535115,31.35,13.38,45977
"2024-12-29 10:52:00","Longueuil",0.9529368,31.35,13.37,45977
"2024-12-29 10:53:00","Longueuil",0.9545009,31.35,13.41,45977
"2024-12-29 10:54:00","Longueuil",0.958519,31.36,13.38,45977
"2024-12-29 10:55:00","Longueuil",0.9572322,31.36,13.4,45977
"2024-12-29 10:56:00","Longueuil",0.958224,31.35,13.39,45977
"2024-12-29 10:57:00","Longueuil",0.9603297,31.35,13.41,45977
"2024-12-29 10:58:00","Longueuil",0.9624227,31.23,13.41,45977
"2024-12-29 10:59:00","Longueuil",0.9606425,31.35,13.39,45977
