"Longueuil",23.99906,39.36,13.24,43690
"Longueuil",24.00975,39.5,13.2,43690
"Longueuil",24.00869,39.36,13.21,43690
"Longueuil",24.00163,39.4,13.21,43690
"Longueuil",24.00109,39.4,13.21,43690
"Longueuil",24.00535,39.24,13.26,43690
"Longueuil",24.00027,39.34,13.19,43690
"Longueuil",24.00208,39.2,13.21,43690
"Longueuil",24.00005,39.11,13.24,43690
"Longueuil",23.9988,39.3,13.21,43690
"Longueuil",24.00172,39.33,13.2,43690
"Longueuil",23.99955,39.27,13.24,43690
"Longueuil",24.00153,39.26,13.18,43690
"Longueuil",23.99788,39.33,13.21,43690
"Longueuil",24.00047,39.32,13.23,43690
"Longueuil",23.99851,39.26,13.21,43690
"Longueuil",24.00179,39.42,13.25,43690
"Longueuil",24.00061,39.26,13.21,43690
"Longueuil",23.99588,39.3,13.29,43690
"Longueuil",23.99496,39.38,13.27,43690
"Longueuil",23.99266,39.41,13.26,43690
"Longueuil",23.99252,39.42,13.24,43690
"Longueuil",23.99295,39.33,13.26,43690
"Longueuil",23.99291,39.25,13.3,43690
"Longueuil",23.98909,39.3,13.28,43690
"Longueuil",23.994,39.14,13.28,43690
"Longueuil",23.98481,39.31,13.25,43690
"Longueuil",23.9914,39.28,13.3,43690
"Longueuil",23.9894,39.28,13.29,43690
"Longueuil",23.99193,39.24,13.28,43690
"Longueuil",23.98884,39.24,13.25,43690
"Longueuil",23.98658,39.25,13.23,43690
"Longueuil",23.98642,39.37,13.18,43690
"Longueuil",23.98613,39.17,13.19,43690
"Longueuil",23.97994,39.09,13.19,43690
"Longueuil",23.984,39.3,13.19,43690
"Longueuil",23.97634,39.48,13.2,43690
"Longueuil",23.97824,39.24,13.18,43690
"Longueuil",23.97772,39.13,13.19,43690
"Longueuil",23.98061,39.13,13.19,43690
"Longueuil",23.97151,39.28,13.18,43690
"Longueuil",23.97517,39.32,13.2,43690
"Longueuil",23.97253,39.11,13.23,43690
"Longueuil",23.97289,39.35,13.21,43690
"Longueuil",23.97774,39.23,13.25,43690
"Longueuil",23.97305,39.44,13.27,43690
"Longueuil",23.97353,39.27,13.25,43690
"Longueuil",23.9703,39.36,13.23,43690
"Longueuil",23.97254,39.35,13.21,43690
"Longueuil",23.97356,39.25,13.2,43690
"Longueuil",23.96856,39.36,13.22,43690
"Longueuil",23.96787,39.24,13.23,43690
"Longueuil",23.96748,39.31,13.21,43690
"Longueuil",23.96868,39.26,13.23,43690
"Longueuil",23.96436,39.27,13.24,43690
"Longueuil",23.96398,39.34,13.25,43690
"Longueuil",23.9637,39.44,13.27,43690
"Longueuil",23.96847,39.24,13.26,43690
"Longueuil",23.95913,39.25,13.27,43690
"Longueuil",23.95269,39.33,13.24,43690
