"Longueuil",24.4746,39.7,13.27,43690
"Longueuil",24.47089,39.66,13.27,43690
"Longueuil",24.46702,39.73,13.24,43690
"Longueuil",24.46413,39.78,13.24,43690
"Longueuil",24.46229,39.73,13.24,43690
"Longueuil",24.45703,39.72,13.25,43690
"Longueuil",24.45538,39.69,13.25,43690
"Longueuil",24.45136,39.76,13.27,43690
"Longueuil",24.45339,39.77,13.27,43690
"Longueuil",24.45425,39.64,13.25,43690
"Longueuil",24.44911,39.7,13.24,43690
"Longueuil",24.44542,39.76,13.27,43690
"Longueuil",24.44345,39.64,13.25,43690
"Longueuil",24.44399,39.76,13.24,43690
"Longueuil",24.44786,39.7,13.24,43690
"Longueuil",24.44579,39.95,13.22,43690
"Longueuil",24.45069,39.67,13.24,43690
"Longueuil",24.4443,39.74,13.21,43690
"Longueuil",24.44309,39.67,13.23,43690
"Longueuil",24.44481,39.67,13.22,43690
"Longueuil",24.44261,39.63,13.21,43690
"Longueuil",24.43745,39.74,13.21,43690
"Longueuil",24.43851,39.73,13.21,43690
"Longueuil",24.43014,39.71,13.21,43690
"Longueuil",24.43218,39.74,13.22,43690
"Longueuil",24.42718,39.72,13.22,43690
"Longueuil",24.4284,39.66,13.27,43690
"Longueuil",24.42188,39.75,13.24,43690
"Longueuil",24.41779,39.62,13.22,43690
"Longueuil",24.41842,39.73,13.19,43690
"Longueuil",24.41992,39.73,13.21,43690
"Longueuil",24.41895,39.7,13.23,43690
"Longueuil",24.41588,39.58,13.26,43690
"Longueuil",24.41823,39.7,13.29,43690
"Longueuil",24.42294,39.74,13.31,43690
"Longueuil",24.41678,39.7,13.3,43690
"Longueuil",24.41921,39.8,13.34,43690
"Longueuil",24.42108,39.69,13.21,43690
"Longueuil",24.41918,39.62,13.22,43690
"Longueuil",24.42216,39.61,13.21,43690
"Longueuil",24.42879,39.58,13.2,43690
"Longueuil",24.43176,39.46,13.22,43690
"Longueuil",24.43057,39.62,13.22,43690
"Longueuil",24.43246,39.63,13.26,43690
"Longueuil",24.43037,39.56,13.24,43690
"Longueuil",24.43198,39.68,13.27,43690
"Longueuil",24.42876,39.58,13.25,43690
"Longueuil",24.42497,39.68,13.26,43690
"Longueuil",24.4217,39.69,13.26,43690
"Longueuil",24.41875,39.65,13.27,43690
"Longueuil",24.41841,39.68,13.25,43690
"Longueuil",24.41108,39.69,13.23,43690
"Longueuil",24.41324,39.66,13.25,43690
"Longueuil",24.40784,39.7,13.25,43690
"Longueuil",24.40662,39.62,13.24,43690
"Longueuil",24.41177,39.67,13.24,43690
"Longueuil",24.40376,39.79,13.24,43690
"Longueuil",24.40553,39.67,13.21,43690
"Longueuil",24.4032,39.73,13.2,43690
"Longueuil",24.40645,39.69,13.21,43690
"Longueuil",24.40492,39.94,13.24,43690
"Longueuil",24.40736,39.68,13.25,43690
"Longueuil",24.40634,39.59,13.26,43690
"Longueuil",24.40534,39.65,13.3,43690
"Longueuil",24.40865,39.7,13.24,43690
"Longueuil",24.40522,39.56,13.2,43690
"Longueuil",24.40255,39.62,13.21,43690
"Longueuil",24.4043,39.62,13.18,43690
"Longueuil",24.40026,39.7,13.19,43690
"Longueuil",24.39882,39.73,13.26,43690
"Longueuil",24.3943,39.74,13.24,43690
"Longueuil",24.39163,39.67,13.24,43690
"Longueuil",24.38708,39.71,13.24,43690
"Longueuil",24.38768,39.8,13.26,43690
"Longueuil",24.38453,39.72,13.29,43690
"Longueuil",24.38227,39.69,13.29,43690
"Longueuil",24.37998,39.68,13.3,43690
"Longueuil",24.38022,39.78,13.3,43690
"Longueuil",24.38214,39.81,13.28,43690
"Longueuil",24.37724,39.72,13.27,43690
"Longueuil",24.38148,39.84,13.3,43690
"Longueuil",24.38074,39.6,13.29,43690
"Longueuil",24.37881,39.65,13.27,43690
"Longueuil",24.38049,39.68,13.25,43690
"Longueuil",24.38323,39.56,13.25,43690
"Longueuil",24.38092,39.52,13.24,43690
"Longueuil",24.38554,39.54,13.28,43690
"Longueuil",24.38463,39.56,13.29,43690
"Longueuil",24.38297,39.64,13.29,43690
"Longueuil",24.38228,39.66,13.32,43690
"Longueuil",24.37819,39.75,13.32,43690
"Longueuil",24.37872,39.65,13.32,43690
"Longueuil",24.38009,39.72,13.31,43690
"Longueuil",24.37727,39.66,13.31,43690
"Longueuil",24.37241,39.65,13.29,43690
"Longueuil",24.372,39.63,13.29,43690
"Longueuil",24.36552,39.67,13.25,43690
"Longueuil",24.36102,39.64,13.26,43690
"Longueuil",24.35878,39.63,13.29,43690
"Longueuil",24.36334,39.44,13.27,43690
"Longueuil",24.35814,39.56,13.23,43690
"Longueuil",24.35663,39.64,13.28,43690
"Longueuil",24.36009,39.47,13.25,43690
"Longueuil",24.35792,39.67,13.27,43690
"Longueuil",24.35689,39.57,13.26,43690
"Longueuil",24.35378,39.66,13.29,43690
"Longueuil",24.35911,39.77,13.31,43690
"Longueuil",24.3604,39.59,13.3,43690
"Longueuil",24.36033,39.71,13.27,43690
"Longueuil",24.35339,39.64,13.28,43690
"Longueuil",24.35427,39.65,13.29,43690
"Longueuil",24.35567,39.68,13.26,43690
"Longueuil",24.35515,39.66,13.29,43690
"Longueuil",24.35615,39.55,13.25,43690
"Longueuil",24.35218,39.61,13.24,43690
"Longueuil",24.34962,39.52,13.27,43690
"Longueuil",24.34581,39.46,13.27,43690
"Longueuil",24.34492,39.61,13.23,43690
"Longueuil",24.3478,39.66,13.2,43690
"Longueuil",24.34633,39.68,13.21,43690
