"Longueuil",19.94739,36.67,13.3,43690
"Longueuil",19.94244,36.6,13.34,43690
"Longueuil",19.94055,36.51,13.33,43690
"Longueuil",19.94223,36.5,13.38,43690
"Longueuil",19.94008,36.51,13.39,43690
"Longueuil",19.93485,36.45,13.35,43690
"Longueuil",19.93542,36.47,13.34,43690
"Longueuil",19.92772,36.39,13.34,43690
"Longueuil",19.92506,36.4,13.34,43690
"Longueuil",19.92293,36.52,13.34,43690
"Longueuil",19.91944,36.32,13.31,43690
"Longueuil",19.91768,36.55,13.34,43690
"Longueuil",19.91584,36.47,13.32,43690
"Longueuil",19.91152,36.48,13.31,43690
"Longueuil",19.91251,36.46,13.32,43690
"Longueuil",19.9315,36.55,13.35,43690
"Longueuil",19.92318,36.45,13.32,43690
"Longueuil",19.91392,36.47,13.31,43690
"Longueuil",19.90753,36.51,13.32,43690
"Longueuil",19.90427,36.47,13.31,43690
"Longueuil",19.90298,36.52,13.32,43690
"Longueuil",19.8989,36.44,13.37,43690
"Longueuil",19.89509,36.42,13.34,43690
"Longueuil",19.89621,36.49,13.37,43690
"Longueuil",19.89055,36.5,13.3,43690
"Longueuil",19.89335,36.42,13.31,43690
"Longueuil",19.88529,36.45,13.29,43690
"Longueuil",19.87979,36.46,13.3,43690
"Longueuil",19.87488,36.37,13.28,43690
"Longueuil",19.87472,36.48,13.27,43690
"Longueuil",19.8755,36.29,13.24,43690
"Longueuil",19.87194,36.39,13.23,43690
"Longueuil",19.86653,36.35,13.24,43690
"Longueuil",19.86568,36.49,13.24,43690
"Longueuil",19.86299,36.34,13.28,43690
"Longueuil",19.86153,36.51,13.25,43690
"Longueuil",19.86093,36.37,13.25,43690
"Longueuil",19.86099,36.55,13.25,43690
"Longueuil",19.86321,36.33,13.28,43690
"Longueuil",19.85768,36.48,13.26,43690
"Longueuil",19.85581,36.3,13.26,43690
"Longueuil",19.85884,36.54,13.26,43690
"Longueuil",19.8514,36.37,13.24,43690
"Longueuil",19.84731,36.51,13.23,43690
"Longueuil",19.84715,36.43,13.27,43690
"Longueuil",19.84497,36.47,13.24,43690
"Longueuil",19.84408,36.5,13.24,43690
"Longueuil",19.8395,36.29,13.23,43690
"Longueuil",19.83659,36.4,13.24,43690
"Longueuil",19.83638,36.43,13.26,43690
"Longueuil",19.83554,36.51,13.26,43690
"Longueuil",19.82848,36.23,13.24,43690
"Longueuil",19.82785,36.47,13.25,43690
"Longueuil",19.8292,36.37,13.23,43690
"Longueuil",19.8279,36.56,13.25,43690
"Longueuil",19.83079,36.29,13.27,43690
"Longueuil",19.82794,36.48,13.3,43690
"Longueuil",19.82191,36.4,13.34,43690
"Longueuil",19.82554,36.53,13.31,43690
"Longueuil",19.82624,36.43,13.3,43690
