"2024-12-19 14:00:00","Longueuil",2.892441,33.99,13.32,45977
"2024-12-19 14:01:00","Longueuil",2.891594,34,13.35,45977
"2024-12-19 14:02:00","Longueuil",2.891368,33.99,13.34,45977
"2024-12-19 14:03:00","Longueuil",2.890859,33.98,13.36,45977
"2024-12-19 14:04:00","Longueuil",2.890027,33.98,13.37,45977
"2024-12-19 14:05:00","Longueuil",2.891787,33.97,13.36,45977
"2024-12-19 14:06:00","Longueuil",2.891594,33.94,13.34,45977
"2024-12-19 14:07:00","Longueuil",2.89033,33.93,13.34,45977
"2024-12-19 14:08:00","Longueuil",2.892212,33.91,13.32,45977
"2024-12-19 14:09:00","Longueuil",2.889041,33.88,13.35,45977
"2024-12-19 14:10:00","Longueuil",2.892466,33.87,13.3,45977
"2024-12-19 14:11:00","Longueuil",2.889178,33.86,13.29,45977
"2024-12-19 14:12:00","Longueuil",2.889544,33.83,13.3,45977
"2024-12-19 14:13:00","Longueuil",2.891635,33.82,13.27,45977
"2024-12-19 14:14:00","Longueuil",2.890498,33.83,13.31,45977
"2024-12-19 14:15:00","Longueuil",2.891368,33.81,13.3,45977
"2024-12-19 14:16:00","Longueuil",2.893021,33.81,13.31,45977
"2024-12-19 14:17:00","Longueuil",2.894025,33.81,13.31,45977
"2024-12-19 14:18:00","Longueuil",2.890854,33.78,13.28,45977
"2024-12-19 14:19:00","Longueuil",2.893809,33.76,13.31,45977
"2024-12-19 14:20:00","Longueuil",2.892995,33.74,13.29,45977
"2024-12-19 14:21:00","Longueuil",2.894099,33.73,13.3,45977
"2024-12-19 14:22:00","Longueuil",2.89639,33.72,13.29,45977
"2024-12-19 14:23:00","Longueuil",2.896299,33.71,13.29,45977
"2024-12-19 14:24:00","Longueuil",2.896133,33.72,13.34,45977
"2024-12-19 14:25:00","Longueuil",2.897334,33.72,13.36,45977
"2024-12-19 14:26:00","Longueuil",2.897789,33.71,13.36,45977
"2024-12-19 14:27:00","Longueuil",2.898099,33.7,13.35,45977
"2024-12-19 14:28:00","Longueuil",2.902672,33.68,13.34,45977
"2024-12-19 14:29:00","Longueuil",2.901774,33.67,13.37,45977
"2024-12-19 14:30:00","Longueuil",2.90138,33.66,13.33,45977
"2024-12-19 14:31:00","Longueuil",2.903214,33.65,13.39,45977
"2024-12-19 14:32:00","Longueuil",2.902807,33.65,13.38,45977
"2024-12-19 14:33:00","Longueuil",2.903865,33.64,13.38,45977
"2024-12-19 14:34:00","Longueuil",2.905195,33.64,13.37,45977
"2024-12-19 14:35:00","Longueuil",2.90314,33.61,13.36,45977
"2024-12-19 14:36:00","Longueuil",2.902039,33.6,13.34,45977
"2024-12-19 14:37:00","Longueuil",2.903168,33.6,13.34,45977
"2024-12-19 14:38:00","Longueuil",2.901487,33.58,13.34,45977
"2024-12-19 14:39:00","Longueuil",2.900528,33.57,13.37,45977
"2024-12-19 14:40:00","Longueuil",2.899701,33.58,13.37,45977
"2024-12-19 14:41:00","Longueuil",2.901367,33.57,13.4,45977
"2024-12-19 14:42:00","Longueuil",2.900085,33.55,13.42,45977
"2024-12-19 14:43:00","Longueuil",2.899523,33.54,13.41,45977
"2024-12-19 14:44:00","Longueuil",2.900203,33.52,13.34,45977
"2024-12-19 14:45:00","Longueuil",2.900312,33.51,13.33,45977
"2024-12-19 14:46:00","Longueuil",2.90138,33.52,13.37,45977
"2024-12-19 14:47:00","Longueuil",2.900274,33.5,13.38,45977
"2024-12-19 14:48:00","Longueuil",2.899442,33.49,13.35,45977
"2024-12-19 14:49:00","Longueuil",2.901522,33.48,13.32,45977
"2024-12-19 14:50:00","Longueuil",2.899986,33.45,13.32,45977
"2024-12-19 14:51:00","Longueuil",2.902168,33.45,13.31,45977
"2024-12-19 14:52:00","Longueuil",2.903661,33.45,13.29,45977
"2024-12-19 14:53:00","Longueuil",2.901001,33.44,13.29,45977
"2024-12-19 14:54:00","Longueuil",2.90288,33.44,13.29,45977
"2024-12-19 14:55:00","Longueuil",2.902367,33.45,13.32,45977
"2024-12-19 14:56:00","Longueuil",2.904094,33.44,13.37,45977
"2024-12-19 14:57:00","Longueuil",2.904538,33.45,13.36,45977
"2024-12-19 14:58:00","Longueuil",2.902911,33.46,13.39,45977
"2024-12-19 14:59:00","Longueuil",2.901192,33.45,13.38,45977
