"Longueuil",21.85732,37.57,13.26,43690
"Longueuil",21.85973,37.58,13.27,43690
"Longueuil",21.85931,37.62,13.27,43690
"Longueuil",21.86012,37.47,13.26,43690
"Longueuil",21.85446,37.61,13.27,43690
"Longueuil",21.85628,37.53,13.3,43690
"Longueuil",21.85242,37.47,13.29,43690
"Longueuil",21.85662,37.57,13.32,43690
"Longueuil",21.85381,37.52,13.33,43690
"Longueuil",21.8527,37.63,13.3,43690
"Longueuil",21.85413,37.6,13.29,43690
"Longueuil",21.84725,37.6,13.27,43690
"Longueuil",21.84918,37.57,13.24,43690
"Longueuil",21.85001,37.56,13.27,43690
"Longueuil",21.84827,37.51,13.26,43690
"Longueuil",21.85024,37.58,13.27,43690
"Longueuil",21.85114,37.64,13.28,43690
"Longueuil",21.84624,37.54,13.3,43690
"Longueuil",21.85253,37.53,13.32,43690
"Longueuil",21.84779,37.54,13.27,43690
"Longueuil",21.84875,37.45,13.26,43690
"Longueuil",21.84358,37.58,13.27,43690
"Longueuil",21.84653,37.58,13.28,43690
"Longueuil",21.84792,37.49,13.3,43690
"Longueuil",21.84734,37.61,13.32,43690
"Longueuil",21.84146,37.54,13.39,43690
"Longueuil",21.84658,37.61,13.34,43690
"Longueuil",21.84523,37.51,13.34,43690
"Longueuil",21.84371,37.59,13.34,43690
"Longueuil",21.84344,37.59,13.3,43690
"Longueuil",21.84014,37.52,13.3,43690
"Longueuil",21.83786,37.58,13.34,43690
"Longueuil",21.84002,37.61,13.34,43690
"Longueuil",21.84152,37.56,13.33,43690
"Longueuil",21.83802,37.57,13.31,43690
"Longueuil",21.838,37.53,13.29,43690
"Longueuil",21.83711,37.49,13.29,43690
"Longueuil",21.83673,37.48,13.3,43690
"Longueuil",21.83099,37.59,13.29,43690
"Longueuil",21.8318,37.54,13.29,43690
"Longueuil",21.83356,37.42,13.27,43690
"Longueuil",21.82865,37.64,13.29,43690
"Longueuil",21.83062,37.35,13.27,43690
"Longueuil",21.82815,37.54,13.26,43690
"Longueuil",21.83064,37.45,13.26,43690
"Longueuil",21.83448,37.54,13.24,43690
"Longueuil",21.82762,37.6,13.23,43690
"Longueuil",21.83034,37.57,13.24,43690
"Longueuil",21.83243,37.54,13.22,43690
"Longueuil",21.82773,37.53,13.26,43690
"Longueuil",21.82909,37.35,13.26,43690
"Longueuil",21.82853,37.54,13.27,43690
"Longueuil",21.82823,37.58,13.28,43690
"Longueuil",21.82679,37.46,13.23,43690
"Longueuil",21.82157,37.54,13.22,43690
"Longueuil",21.81817,37.29,13.27,43690
"Longueuil",21.81794,37.37,13.24,43690
"Longueuil",21.82007,37.52,13.29,43690
"Longueuil",21.8163,37.51,13.27,43690
"Longueuil",21.81548,37.52,13.26,43690
