"2025-07-25 23:00:00","Longueuil",24.31779,40.41,13.27,45977
"2025-07-25 23:01:00","Longueuil",24.31696,40.49,13.27,45977
"2025-07-25 23:02:00","Longueuil",24.31166,40.45,13.26,45977
"2025-07-25 23:03:00","Longueuil",24.31361,40.47,13.26,45977
"2025-07-25 23:04:00","Longueuil",24.31547,40.53,13.28,45977
"2025-07-25 23:05:00","Longueuil",24.3087,40.44,13.27,45977
"2025-07-25 23:06:00","Longueuil",24.30984,40.46,13.25,45977
"2025-07-25 23:07:00","Longueuil",24.30538,40.51,13.28,45977
"2025-07-25 23:08:00","Longueuil",24.3036,40.51,13.27,45977
"2025-07-25 23:09:00","Longueuil",24.30444,40.44,13.27,45977
"2025-07-25 23:10:00","Longueuil",24.30098,40.43,13.26,45977
"2025-07-25 23:11:00","Longueuil",24.29502,40.38,13.29,45977
"2025-07-25 23:12:00","Longueuil",24.2982,40.52,13.28,45977
"2025-07-25 23:13:00","Longueuil",24.30074,40.45,13.23,45977
"2025-07-25 23:14:00","Longueuil",24.29541,40.54,13.22,45977
"2025-07-25 23:15:00","Longueuil",24.30011,40.47,13.21,45977
"2025-07-25 23:16:00","Longueuil",24.29716,40.42,13.24,45977
"2025-07-25 23:17:00","Longueuil",24.2921,40.4,13.24,45977
"2025-07-25 23:18:00","Longueuil",24.30276,40.36,13.22,45977
"2025-07-25 23:19:00","Longueuil",24.29998,40.41,13.21,45977
"2025-07-25 23:20:00","Longueuil",24.29009,40.41,13.19,45977
"2025-07-25 23:21:00","Longueuil",24.29343,40.42,13.18,45977
"2025-07-25 23:22:00","Longueuil",24.29309,40.37,13.2,45977
"2025-07-25 23:23:00","Longueuil",24.29087,40.38,13.21,45977
"2025-07-25 23:24:00","Longueuil",24.28988,40.47,13.21,45977
"2025-07-25 23:25:00","Longueuil",24.29449,40.39,13.2,45977
"2025-07-25 23:26:00","Longueuil",24.28422,40.41,13.2,45977
"2025-07-25 23:27:00","Longueuil",24.28754,40.35,13.24,45977
"2025-07-25 23:28:00","Longueuil",24.28427,40.44,13.24,45977
"2025-07-25 23:29:00","Longueuil",24.28132,40.52,13.25,45977
"2025-07-25 23:30:00","Longueuil",24.28524,40.38,13.26,45977
"2025-07-25 23:31:00","Longueuil",24.2798,40.37,13.28,45977
"2025-07-25 23:32:00","Longueuil",24.28556,40.45,13.24,45977
"2025-07-25 23:33:00","Longueuil",24.27762,40.33,13.24,45977
"2025-07-25 23:34:00","Longueuil",24.27411,40.24,13.24,45977
"2025-07-25 23:35:00","Longueuil",24.27321,40.41,13.22,45977
"2025-07-25 23:36:00","Longueuil",24.26945,40.35,13.23,45977
"2025-07-25 23:37:00","Longueuil",24.26437,40.28,13.25,45977
"2025-07-25 23:38:00","Longueuil",24.27016,40.29,13.24,45977
"2025-07-25 23:39:00","Longueuil",24.26709,40.4,13.28,45977
"2025-07-25 23:40:00","Longueuil",24.26478,40.42,13.27,45977
"2025-07-25 23:41:00","Longueuil",24.26252,40.35,13.25,45977
"2025-07-25 23:42:00","Longueuil",24.26027,40.36,13.25,45977
"2025-07-25 23:43:00","Longueuil",24.26034,40.33,13.25,45977
"2025-07-25 23:44:00","Longueuil",24.26026,40.4,13.29,45977
"2025-07-25 23:45:00","Longueuil",24.25867,40.43,13.26,45977
"2025-07-25 23:46:00","Longueuil",24.25536,40.38,13.24,45977
"2025-07-25 23:47:00","Longueuil",24.25888,40.35,13.25,45977
"2025-07-25 23:48:00","Longueuil",24.25192,40.33,13.23,45977
"2025-07-25 23:49:00","Longueuil",24.2587,40.32,13.27,45977
"2025-07-25 23:50:00","Longueuil",24.25507,40.35,13.27,45977
"2025-07-25 23:51:00","Longueuil",24.24759,40.31,13.36,45977
"2025-07-25 23:52:00","Longueuil",24.25706,40.33,13.28,45977
"2025-07-25 23:53:00","Longueuil",24.25021,40.37,13.3,45977
"2025-07-25 23:54:00","Longueuil",24.25194,40.37,13.28,45977
"2025-07-25 23:55:00","Longueuil",24.24763,40.35,13.28,45977
"2025-07-25 23:56:00","Longueuil",24.2421,40.25,13.22,45977
"2025-07-25 23:57:00","Longueuil",24.23855,40.26,13.24,45977
"2025-07-25 23:58:00","Longueuil",24.23981,40.3,13.2,45977
"2025-07-25 23:59:00","Longueuil",24.24332,40.32,13.19,45977
