"Longueuil",3.512919,32.26,13.4,43690
"Longueuil",3.511752,32.28,13.41,43690
"Longueuil",3.508548,32.28,13.39,43690
"Longueuil",3.51093,32.28,13.4,43690
"Longueuil",3.508286,32.27,13.4,43690
"Longueuil",3.50945,32.28,13.41,43690
"Longueuil",3.506887,32.35,13.4,43690
"Longueuil",3.508487,32.26,13.37,43690
"Longueuil",3.506854,32.25,13.35,43690
"Longueuil",3.507136,32.26,13.36,43690
"Longueuil",3.506187,32.26,13.35,43690
"Longueuil",3.505786,32.26,13.36,43690
"Longueuil",3.505414,32.29,13.4,43690
"Longueuil",3.507665,32.36,13.39,43690
"Longueuil",3.505714,32.25,13.42,43690
"Longueuil",3.508143,32.27,13.36,43690
"Longueuil",3.507998,32.25,13.35,43690
"Longueuil",3.506292,32.36,13.34,43690
"Longueuil",3.507843,32.27,13.37,43690
"Longueuil",3.50603,32.27,13.4,43690
"Longueuil",3.507243,32.26,13.42,43690
"Longueuil",3.504903,32.27,13.42,43690
"Longueuil",3.503988,32.27,13.44,43690
"Longueuil",3.50662,32.26,13.42,43690
"Longueuil",3.503532,32.26,13.39,43690
"Longueuil",3.503855,32.26,13.4,43690
"Longueuil",3.502625,32.25,13.38,43690
"Longueuil",3.502421,32.25,13.39,43690
"Longueuil",3.502635,32.25,13.4,43690
"Longueuil",3.504277,32.26,13.39,43690
"Longueuil",3.502841,32.27,13.38,43690
"Longueuil",3.501544,32.26,13.39,43690
"Longueuil",3.502167,32.27,13.41,43690
"Longueuil",3.50325,32.26,13.42,43690
"Longueuil",3.504768,32.27,13.39,43690
"Longueuil",3.504819,32.28,13.38,43690
"Longueuil",3.506729,32.27,13.39,43690
"Longueuil",3.508575,32.26,13.37,43690
"Longueuil",3.508982,32.26,13.37,43690
"Longueuil",3.509008,32.28,13.38,43690
"Longueuil",3.511879,32.27,13.37,43690
"Longueuil",3.510516,32.38,13.39,43690
"Longueuil",3.513181,32.34,13.42,43690
"Longueuil",3.51093,32.25,13.4,43690
"Longueuil",3.510933,32.3,13.41,43690
"Longueuil",3.510412,32.29,13.39,43690
"Longueuil",3.512614,32.3,13.4,43690
"Longueuil",3.507306,32.3,13.36,43690
"Longueuil",3.502744,32.28,13.35,43690
"Longueuil",3.49821,32.28,13.35,43690
"Longueuil",3.497276,32.28,13.37,43690
"Longueuil",3.495438,32.45,13.34,43690
"Longueuil",3.492696,32.29,13.34,43690
"Longueuil",3.49295,32.33,13.31,43690
"Longueuil",3.492254,32.28,13.33,43690
"Longueuil",3.492549,32.29,13.36,43690
"Longueuil",3.493034,32.41,13.38,43690
"Longueuil",3.49352,32.28,13.35,43690
"Longueuil",3.491379,32.27,13.32,43690
"Longueuil",3.491104,32.28,13.32,43690
"Longueuil",3.491005,32.27,13.3,43690
"Longueuil",3.490557,32.29,13.34,43690
"Longueuil",3.487455,32.07,13.31,43690
"Longueuil",3.484998,32.29,13.35,43690
"Longueuil",3.485799,32.4,13.37,43690
"Longueuil",3.487645,32.29,13.34,43690
"Longueuil",3.487256,32.29,13.32,43690
"Longueuil",3.488118,32.3,13.3,43690
"Longueuil",3.4848,32.28,13.32,43690
"Longueuil",3.48658,32.29,13.33,43690
"Longueuil",3.485924,32.29,13.37,43690
"Longueuil",3.486669,32.3,13.35,43690
"Longueuil",3.483528,32.3,13.41,43690
"Longueuil",3.483983,32.3,13.43,43690
"Longueuil",3.48585,32.3,13.43,43690
"Longueuil",3.482679,32.29,13.4,43690
"Longueuil",3.482427,32.3,13.39,43690
"Longueuil",3.481326,32.37,13.37,43690
"Longueuil",3.480741,32.28,13.35,43690
"Longueuil",3.478783,32.3,13.36,43690
"Longueuil",3.476926,32.29,13.37,43690
"Longueuil",3.476629,32.3,13.39,43690
"Longueuil",3.47702,32.42,13.38,43690
"Longueuil",3.476646,32.45,13.39,43690
"Longueuil",3.477923,32.29,13.36,43690
"Longueuil",3.475583,32.3,13.35,43690
"Longueuil",3.479472,32.29,13.33,43690
"Longueuil",3.476524,32.29,13.31,43690
"Longueuil",3.474859,32.27,13.32,43690
"Longueuil",3.473022,32.3,13.32,43690
"Longueuil",3.476059,32.31,13.31,43690
"Longueuil",3.473315,32.31,13.34,43690
