"Longueuil",25.11687,40.63,13.2,43690
"Longueuil",25.11212,40.62,13.2,43690
"Longueuil",25.11129,40.68,13.21,43690
"Longueuil",25.11396,40.58,13.23,43690
"Longueuil",25.10703,40.65,13.22,43690
"Longueuil",25.1059,40.6,13.21,43690
"Longueuil",25.10608,40.48,13.16,43690
"Longueuil",25.10879,40.64,13.18,43690
"Longueuil",25.10351,40.59,13.21,43690
"Longueuil",25.09894,40.62,13.22,43690
"Longueuil",25.09985,40.63,13.17,43690
"Longueuil",25.09705,40.67,13.19,43690
"Longueuil",25.09772,40.56,13.19,43690
"Longueuil",25.09553,40.67,13.17,43690
"Longueuil",25.0923,40.61,13.22,43690
"Longueuil",25.09708,40.54,13.21,43690
"Longueuil",25.09368,40.54,13.23,43690
"Longueuil",25.09093,40.46,13.23,43690
"Longueuil",25.08766,40.66,13.26,43690
"Longueuil",25.08952,40.61,13.25,43690
"Longueuil",25.08935,40.52,13.23,43690
"Longueuil",25.08407,40.64,13.25,43690
"Longueuil",25.08424,40.58,13.2,43690
"Longueuil",25.08307,40.61,13.22,43690
"Longueuil",25.08001,40.57,13.23,43690
"Longueuil",25.07679,40.67,13.23,43690
"Longueuil",25.07519,40.54,13.21,43690
"Longueuil",25.07575,40.6,13.19,43690
"Longueuil",25.07243,40.5,13.16,43690
"Longueuil",25.07267,40.62,13.17,43690
"Longueuil",25.0716,40.54,13.15,43690
"Longueuil",25.07252,40.56,13.18,43690
"Longueuil",25.06922,40.54,13.17,43690
"Longueuil",25.06978,40.5,13.17,43690
"Longueuil",25.06595,40.51,13.19,43690
"Longueuil",25.06769,40.62,13.2,43690
"Longueuil",25.06119,40.6,13.26,43690
"Longueuil",25.05982,40.56,13.2,43690
"Longueuil",25.0614,40.52,13.21,43690
"Longueuil",25.05676,40.51,13.18,43690
"Longueuil",25.05709,40.49,13.17,43690
"Longueuil",25.0564,40.51,13.16,43690
"Longueuil",25.05314,40.62,13.18,43690
"Longueuil",25.05544,40.57,13.21,43690
"Longueuil",25.05831,40.65,13.17,43690
"Longueuil",25.05555,40.44,13.18,43690
"Longueuil",25.05316,40.48,13.2,43690
"Longueuil",25.04298,40.51,13.17,43690
"Longueuil",25.04735,40.56,13.18,43690
"Longueuil",25.05335,40.52,13.16,43690
"Longueuil",25.04069,40.58,13.2,43690
"Longueuil",25.04091,40.48,13.19,43690
"Longueuil",25.04618,40.5,13.21,43690
"Longueuil",25.04069,40.55,13.23,43690
"Longueuil",25.04035,40.66,13.26,43690
"Longueuil",25.03779,40.46,13.28,43690
"Longueuil",25.03968,40.52,13.24,43690
"Longueuil",25.03437,40.55,13.26,43690
"Longueuil",25.03297,40.38,13.24,43690
"Longueuil",25.03924,40.52,13.25,43690
