"2025-01-06 18:00:00","Longueuil",0.2514369,34.22,13.27,45977
"2025-01-06 18:01:00","Longueuil",0.2503687,34.23,13.26,45977
"2025-01-06 18:02:00","Longueuil",0.2533061,34.23,13.26,45977
"2025-01-06 18:03:00","Longueuil",0.2529119,34.23,13.27,45977
"2025-01-06 18:04:00","Longueuil",0.2519862,34.24,13.28,45977
"2025-01-06 18:05:00","Longueuil",0.2515233,34.25,13.34,45977
"2025-01-06 18:06:00","Longueuil",0.2566452,34.26,13.31,45977
"2025-01-06 18:07:00","Longueuil",0.2528407,34.26,13.28,45977
"2025-01-06 18:08:00","Longueuil",0.2533849,34.06,13.28,45977
"2025-01-06 18:09:00","Longueuil",0.2555822,34.27,13.29,45977
"2025-01-06 18:10:00","Longueuil",0.2520014,34.28,13.29,45977
"2025-01-06 18:11:00","Longueuil",0.2531967,34.28,13.3,45977
"2025-01-06 18:12:00","Longueuil",0.2531789,34.28,13.31,45977
"2025-01-06 18:13:00","Longueuil",0.2540614,34.27,13.32,45977
"2025-01-06 18:14:00","Longueuil",0.2540716,34.29,13.31,45977
"2025-01-06 18:15:00","Longueuil",0.2536138,34.29,13.32,45977
"2025-01-06 18:16:00","Longueuil",0.2561569,34.3,13.38,45977
"2025-01-06 18:17:00","Longueuil",0.2523193,34.31,13.39,45977
"2025-01-06 18:18:00","Longueuil",0.2518234,34.32,13.4,45977
"2025-01-06 18:19:00","Longueuil",0.2529322,34.32,13.33,45977
"2025-01-06 18:20:00","Longueuil",0.2512817,34.31,13.37,45977
"2025-01-06 18:21:00","Longueuil",0.2507553,34.31,13.35,45977
"2025-01-06 18:22:00","Longueuil",0.2524796,34.3,13.32,45977
"2025-01-06 18:23:00","Longueuil",0.2512945,34.3,13.32,45977
"2025-01-06 18:24:00","Longueuil",0.251442,34.29,13.32,45977
"2025-01-06 18:25:00","Longueuil",0.2504323,34.29,13.31,45977
"2025-01-06 18:26:00","Longueuil",0.2528687,34.3,13.32,45977
"2025-01-06 18:27:00","Longueuil",0.2526957,34.08,13.39,45977
"2025-01-06 18:28:00","Longueuil",0.2528458,34.31,13.37,45977
"2025-01-06 18:29:00","Longueuil",0.2532781,34.32,13.33,45977
"2025-01-06 18:30:00","Longueuil",0.2520421,34.32,13.36,45977
"2025-01-06 18:31:00","Longueuil",0.2521998,34.32,13.4,45977
"2025-01-06 18:32:00","Longueuil",0.2533671,34.33,13.39,45977
"2025-01-06 18:33:00","Longueuil",0.250824,34.34,13.4,45977
"2025-01-06 18:34:00","Longueuil",0.253273,34.33,13.4,45977
"2025-01-06 18:35:00","Longueuil",0.2516836,34.33,13.41,45977
"2025-01-06 18:36:00","Longueuil",0.2540156,34.32,13.4,45977
"2025-01-06 18:37:00","Longueuil",0.2533035,34.3,13.36,45977
"2025-01-06 18:38:00","Longueuil",0.2529984,34.32,13.34,45977
"2025-01-06 18:39:00","Longueuil",0.2531687,34.32,13.38,45977
"2025-01-06 18:40:00","Longueuil",0.2509893,34.31,13.37,45977
"2025-01-06 18:41:00","Longueuil",0.2527567,34.13,13.38,45977
"2025-01-06 18:42:00","Longueuil",0.2514521,34.32,13.37,45977
"2025-01-06 18:43:00","Longueuil",0.2538681,34.32,13.37,45977
"2025-01-06 18:44:00","Longueuil",0.2507299,34.32,13.34,45977
"2025-01-06 18:45:00","Longueuil",0.2503408,34.33,13.34,45977
"2025-01-06 18:46:00","Longueuil",0.2534536,34.32,13.36,45977
"2025-01-06 18:47:00","Longueuil",0.2534281,34.31,13.34,45977
"2025-01-06 18:48:00","Longueuil",0.2513682,34.33,13.37,45977
"2025-01-06 18:49:00","Longueuil",0.2540232,34.32,13.33,45977
"2025-01-06 18:50:00","Longueuil",0.2539342,34.32,13.32,45977
"2025-01-06 18:51:00","Longueuil",0.2513809,34.32,13.32,45977
"2025-01-06 18:52:00","Longueuil",0.2534256,34.33,13.31,45977
"2025-01-06 18:53:00","Longueuil",0.2542725,34.32,13.29,45977
"2025-01-06 18:54:00","Longueuil",0.2505824,34.32,13.3,45977
"2025-01-06 18:55:00","Longueuil",0.2535909,34.33,13.32,45977
"2025-01-06 18:56:00","Longueuil",0.2519582,34.32,13.31,45977
"2025-01-06 18:57:00","Longueuil",0.2533773,34.19,13.29,45977
"2025-01-06 18:58:00","Longueuil",0.2510147,34.34,13.31,45977
"2025-01-06 18:59:00","Longueuil",0.2543106,34.37,13.28,45977
