"2025-01-24 20:00:00","Longueuil",0.228124,30.31,13.45,45977
"2025-01-24 20:01:00","Longueuil",0.2314097,30.33,13.46,45977
"2025-01-24 20:02:00","Longueuil",0.2291845,30.32,13.44,45977
"2025-01-24 20:03:00","Longueuil",0.2290471,30.3,13.44,45977
"2025-01-24 20:04:00","Longueuil",0.2314657,30.31,13.45,45977
"2025-01-24 20:05:00","Longueuil",0.2302526,30.31,13.52,45977
"2025-01-24 20:06:00","Longueuil",0.2289836,30.31,13.44,45977
"2025-01-24 20:07:00","Longueuil",0.2274831,30.32,13.46,45977
"2025-01-24 20:08:00","Longueuil",0.2312342,30.31,13.47,45977
"2025-01-24 20:09:00","Longueuil",0.2294617,30.31,13.46,45977
"2025-01-24 20:10:00","Longueuil",0.2294108,30.28,13.43,45977
"2025-01-24 20:11:00","Longueuil",0.2287369,30.27,13.41,45977
"2025-01-24 20:12:00","Longueuil",0.228981,30.27,13.42,45977
"2025-01-24 20:13:00","Longueuil",0.2279561,30.26,13.39,45977
"2025-01-24 20:14:00","Longueuil",0.2292277,30.27,13.4,45977
"2025-01-24 20:15:00","Longueuil",0.2286377,30.27,13.4,45977
"2025-01-24 20:16:00","Longueuil",0.2297872,30.27,13.42,45977
"2025-01-24 20:17:00","Longueuil",0.2286402,30.27,13.44,45977
"2025-01-24 20:18:00","Longueuil",0.2293294,30.25,13.42,45977
"2025-01-24 20:19:00","Longueuil",0.2267838,30.26,13.44,45977
"2025-01-24 20:20:00","Longueuil",0.2257614,30.25,13.47,45977
"2025-01-24 20:21:00","Longueuil",0.2286453,30.26,13.49,45977
"2025-01-24 20:22:00","Longueuil",0.2248103,30.26,13.51,45977
"2025-01-24 20:23:00","Longueuil",0.2272466,30.27,13.46,45977
"2025-01-24 20:24:00","Longueuil",0.2276001,30.24,13.49,45977
"2025-01-24 20:25:00","Longueuil",0.2274348,30.24,13.47,45977
"2025-01-24 20:26:00","Longueuil",0.2268982,30.22,13.45,45977
"2025-01-24 20:27:00","Longueuil",0.2270635,30.22,13.46,45977
"2025-01-24 20:28:00","Longueuil",0.2275518,30.24,13.46,45977
"2025-01-24 20:29:00","Longueuil",0.2280375,30.24,13.5,45977
"2025-01-24 20:30:00","Longueuil",0.2282181,30.22,13.47,45977
"2025-01-24 20:31:00","Longueuil",0.2276738,30.21,13.51,45977
"2025-01-24 20:32:00","Longueuil",0.2276993,30.22,13.48,45977
"2025-01-24 20:33:00","Longueuil",0.2277018,30.21,13.5,45977
"2025-01-24 20:34:00","Longueuil",0.2267253,30.21,13.48,45977
"2025-01-24 20:35:00","Longueuil",0.2265981,30.2,13.44,45977
"2025-01-24 20:36:00","Longueuil",0.2247289,30.19,13.42,45977
"2025-01-24 20:37:00","Longueuil",0.2284012,30.17,13.44,45977
"2025-01-24 20:38:00","Longueuil",0.2265956,30.2,13.47,45977
"2025-01-24 20:39:00","Longueuil",0.2268041,30.21,13.51,45977
"2025-01-24 20:40:00","Longueuil",0.2269897,30.2,13.47,45977
"2025-01-24 20:41:00","Longueuil",0.2269414,30.18,13.47,45977
"2025-01-24 20:42:00","Longueuil",0.2293116,30.19,13.46,45977
"2025-01-24 20:43:00","Longueuil",0.2268244,30.17,13.48,45977
"2025-01-24 20:44:00","Longueuil",0.2253265,30.16,13.46,45977
"2025-01-24 20:45:00","Longueuil",0.2267838,30.15,13.44,45977
"2025-01-24 20:46:00","Longueuil",0.226916,30.15,13.45,45977
"2025-01-24 20:47:00","Longueuil",0.2277807,30.15,13.43,45977
"2025-01-24 20:48:00","Longueuil",0.2266108,30.14,13.44,45977
"2025-01-24 20:49:00","Longueuil",0.229777,30.15,13.42,45977
"2025-01-24 20:50:00","Longueuil",0.2272059,30.12,13.38,45977
"2025-01-24 20:51:00","Longueuil",0.2274272,30.1,13.38,45977
"2025-01-24 20:52:00","Longueuil",0.2283351,30.1,13.36,45977
"2025-01-24 20:53:00","Longueuil",0.2266769,30.11,13.36,45977
"2025-01-24 20:54:00","Longueuil",0.2261861,30.12,13.36,45977
"2025-01-24 20:55:00","Longueuil",0.2276586,30.12,13.39,45977
"2025-01-24 20:56:00","Longueuil",0.226593,30.12,13.4,45977
"2025-01-24 20:57:00","Longueuil",0.2258708,30.11,13.39,45977
"2025-01-24 20:58:00","Longueuil",0.227328,30.1,13.44,45977
"2025-01-24 20:59:00","Longueuil",0.2286072,30.11,13.39,45977
